t,Real_GDP,C_r,I_r,G_r,M_r,X_r,NX_r,K_r,INVE_r,P,PROFITS,WAGE,PROD,MK,EMP,KL,GDP_G,P_G,CON_G,INV_G,GOV_G,M_G,X_G,NX_G,K_G,INVE_G,PROD_G,PROFITS_G,WAGE_G,MK_G,EMP_G,U,Profit_Share,Wage_Share,PCU,PR,CGDP,IGDP,GGDP,NXGDP,INVGDP,KGDP
45,6.74875270393247,4.58610545955352,1.99040230042978,0.960806361821694,0.653275233853785,0.596898424998913,0.958969384865898,16.7111581447868,0.818098679246162,0.0250995637627213,2.26072064856699,3.53867692796532,0.0217134611545147,0.00101596129662864,7.08635569714227,0.170564710429054,0.0113592235614464,0.00140631240568003,0.00282298725165256,0.110393583495628,0.000322629579054493,0.321487225992361,0.0267419962463305,0.239004968683324,0.00657740885656135,0.0419265175661218,0.00134542917044741,0.00956104616580054,0.00514375132045476,0.000262137488332595,0.00700871252429853,0.0211939071979637,0.00202351123443831,0.00202351123443831,0.0198208630315319,0.00512310602080418,0.0088917455977787,0.00829647515985409,0.00155747998330274,0.00420470183903263,0.0039193573779374,0.0518605589541346
46,7.13955708495318,4.67866729928112,2.34214106278639,0.962667197354021,0.682631732178703,0.583584312193131,0.912619351339821,16.2907020722617,0.860094697816652,0.0255887831149613,2.43718758352082,3.65916857388464,0.022015143068001,0.00110852119480555,7.24560142954718,0.16604320509309,0.012913593315221,0.00134698269474034,0.00310201866236756,0.117866346336415,0.000462766767589959,0.250296622405367,0.0272464309444315,0.559826423321132,0.00703332321632394,0.039993216858206,0.00155330782542916,0.00968149909325177,0.00529708835770465,0.000293407603199063,0.00719333366670773,0.0227457307252758,0.00183977772116553,0.00183977772116553,0.0205773877288771,0.00502718579851298,0.00937142034241593,0.00972609932085809,0.00186972093940014,0.0039216768644924,0.00416113842766429,0.0503918836321324
47,7.46162311851307,4.8660318518862,2.53011373673473,0.968944298112681,0.937486245349051,0.595828827941911,1.18190078750653,16.24929762832,0.893200112832182,0.0262866630777997,2.68306832557566,3.7420866179458,0.0228289023627682,0.00128811436902135,7.298396483426,0.162868474479285,0.0143700787244229,0.00130453666393613,0.00340665583187298,0.0990817491768614,0.000569146988822728,0.262976541014276,0.0210938050890475,0.245994732258539,0.00681281300549644,0.0358776378573269,0.00182559018209994,0.00870924445597162,0.00466548339272815,0.000330154862241501,0.00634796982613818,0.0232810870716208,0.00221436262478707,0.00221436262478707,0.0192037314946191,0.00527471773408428,0.00903889319116264,0.0104221312833564,0.00220044602200345,0.00512261236822523,0.00468769585910109,0.0500927814903329
48,8.30859613625806,5.10693751639781,2.65331298600281,1.17684766628023,0.90570500074182,0.604955518672163,1.06683657878414,16.2484996242525,0.86702679634256,0.0272137058224589,2.71282160783042,4.39340187723901,0.0237192288496998,0.00100400149746992,7.88738101720928,0.164858217953774,0.0155920698479199,0.00138963901722173,0.00361101551393734,0.091610057817118,0.0223779822102596,0.235611871308711,0.0307702860328426,4.62252886369363,0.00727062257218017,0.0404409584059679,0.00167143514886246,0.00910247320111528,0.00928112680957519,0.00050172039424383,0.00652189632754897,0.0247797208035695,0.00173156969493919,0.00173156969493919,0.023485644461535,0.00511114481735534,0.0112315057625193,0.0106527285941701,0.00115085897958247,0.00461188033613582,0.00456174053881269,0.0533158917501981
49,8.78172215507366,5.43881174921426,2.7291603191472,1.17840617843496,0.900603231589646,0.605105197680788,1.05612988843981,16.4015084345845,0.893322786971229,0.0281684314448085,3.07150638352436,4.39300940712895,0.0248550200697973,0.00129369206904809,7.83588793458166,0.165417410708208,0.0165669302503081,0.00133158364739219,0.00400483205454536,0.0760888043382122,0.000438610854518497,0.189237981330984,0.0171320931562387,0.242764119607017,0.0068211733035037,0.0440848363370953,0.00180058097778678,0.0102670950324845,0.00454878971172607,0.000354207751223631,0.00616392088539821,0.028631609761171,0.00219891216224837,0.00219891216224837,0.0237275135597804,0.00554531369111613,0.0108671566796912,0.0109275366485714,0.00142379350701816,0.00449616610209338,0.00521572058785524,0.0544110972036449
50,9.02318460857639,5.80291225854777,2.8235307762592,1.18632177169657,1.22625062403902,0.616024007253627,1.39948950335335,16.6891130455255,0.962872969230845,0.029186820391529,3.05239578739712,4.61863793691842,0.0259733382833936,0.00163443226629989,8.30361104037208,0.172843693107931,0.0168401156537025,0.00157375439739299,0.0039269201492676,0.0983335915408336,0.000541923291725052,0.356444028953029,0.0200111618337236,0.371077950196945,0.00691906865724851,0.0409658725931846,0.00181849466125954,0.00873001494985298,0.00495897897930443,0.00036963592077222,0.00655967787887136,0.0298911699608624,0.00186707820721728,0.00186707820721728,0.0248204080645063,0.00566753336143799,0.0100309042007097,0.0112455648782213,0.00165914083950846,0.00601457952774774,0.00526424920272312,0.0556870420888072
51,9.47737303079146,6.17192578974777,2.95379952973238,1.20092140877798,1.09970503891905,0.622717604056688,1.32392278941324,16.6304307382707,1.08909740246355,0.0303497448527623,3.37686777709973,4.72261951712166,0.0277593893254371,0.00199254147123669,8.46585843957242,0.178735376351066,0.0169685975868613,0.00173654406968543,0.00372033467640843,0.112776175276263,0.000737402252438125,0.349991387390871,0.0249723419391246,0.884272623946887,0.00771855251582724,0.040777531543269,0.00246323245738312,0.00920988990376349,0.0050364025393766,0.000389285510654143,0.00670227207631068,0.0272409184862171,0.00254236142118734,0.00254236142118733,0.0234306424020815,0.00635208434937317,0.00989708349899942,0.0116474403579625,0.00199893508638469,0.00569578636392457,0.00581687776692165,0.0585628815287851
52,10.2394497326004,6.502904777408,3.03949093596239,1.52215937247022,1.03084236101643,0.669082356459418,1.30242657160466,16.9504928922627,1.10430046691555,0.0314707762049394,3.39373776659447,5.41783796519594,0.0299058553190011,0.00122553007708506,8.64915460580456,0.185831664597701,0.0164787784767659,0.00187769326727805,0.00358516376137884,0.108730282669132,0.0221709016863827,0.31979276672229,0.0433145408939367,6.70119458034605,0.00701212812515495,0.0438138258887807,0.0025541910187045,0.0104957030538657,0.00972439952258794,0.000692560478503143,0.00674657770178348,0.0288280435200589,0.00184222429785295,0.00184222429785295,0.0243352812327585,0.00621820307252,0.0119341086511811,0.0118414614064481,0.00145344451289961,0.00553952291133723,0.00604245189517547,0.0621235950253054
53,10.4407336671179,6.82118965333441,3.02093656225986,1.53030804065282,1.01478735366404,0.674964219688961,1.32310553320147,17.2871781190265,1.26001733347324,0.0323196839148592,3.51148522136646,5.45624601932577,0.0316613722252716,0.00157678289468264,8.67666961834061,0.181888583339058,0.0164037616870181,0.00188502333783861,0.00384157016570974,0.0997009337387863,0.000471369608997656,0.265062073407241,0.0212439133417329,0.789340957254725,0.00828243890321497,0.0510778261661871,0.00249010144900243,0.00931620692351911,0.00490607446998583,0.000469580441454615,0.00677023197259906,0.0274365099394194,0.00205816667492348,0.00205816667492348,0.0241595953855767,0.00603949057455478,0.0110756668093301,0.011734744543831,0.00168785776926519,0.005551221230812,0.00653706748334641,0.0585589350241731
54,10.674694040927,7.1413748075953,2.90390447109485,1.54742605517065,1.14865263669714,0.681400083986117,1.44020901915545,17.3652275261359,1.17684293600626,0.0331549506601028,3.66708876044283,5.48819461822888,0.0330252704803922,0.00199375990211935,8.56587485727196,0.186366006392887,0.0165119383104267,0.0018185916298253,0.00395216748603162,0.0993217512909487,0.000720845167198254,0.30101151835362,0.0202020373870213,1.00606879628743,0.00825808436594874,0.0672000287300348,0.00265574592271707,0.00991765718419341,0.00526568550974424,0.000431595359520886,0.00720142663493017,0.0266662502189237,0.00220028883934211,0.00220028883934211,0.0251808111346324,0.00602968548596173,0.00991318935271239,0.0111376513972087,0.00193444317254892,0.00599994331267811,0.0062300356308045,0.0583085230932415
55,11.0240559723911,7.47161969717799,2.91241988596439,1.57423734536446,1.08607744402831,0.660983936411887,1.30904585767851,19.6412923696105,1.10267062403785,0.0338877362337781,3.81436401833464,5.63708711685891,0.034227146025279,0.00239007903344553,8.98993685541251,0.205982214790295,0.0164465946972487,0.00201715499589322,0.00371055127314205,0.116229706870842,0.000971794929882436,0.227014215218093,0.0184169610684806,2.60447714368023,0.0149284835009102,0.0619219425619313,0.00209021290012493,0.0115150204004047,0.00536926326135178,0.000448849334589447,0.0075185536064958,0.0292820665618196,0.00234101486654657,0.00234101486654656,0.025141754281123,0.00546732730868794,0.00970543895358956,0.0111014074511179,0.00236115510317856,0.00545840331577734,0.00583915009743325,0.0538987787469567
56,11.6064027055592,7.77265570733909,2.765095974051,1.70042813256915,1.22548692904938,0.716193325049664,1.4740078140022,20.6584231127992,1.19470673836522,0.034751522196397,3.87512480833143,6.0707625054793,0.0355143621486401,0.00125478544684214,8.91411244101675,0.227169211209526,0.0160033864373956,0.00244956090323998,0.00354441249438628,0.141710594155263,0.0268949167066492,0.499056168638742,0.0453454540442493,1.21078992027344,0.0100106410213646,0.048793404311784,0.00218404620723519,0.0115657294343338,0.0089853605317272,0.00104571809802989,0.00799731714433664,0.0270695766280499,0.00199138497456899,0.00199138497456899,0.0226979597894424,0.00568152083400754,0.0111741487842821,0.0102724833460402,0.00154122327146061,0.00602395090992165,0.00640079978012004,0.0593347458875423
57,11.4380104634411,7.98519575002757,2.62765673467044,1.70624650627148,1.11046170062759,0.745896549571705,1.46223897851361,20.73200871371,1.25153732991556,0.0359770495628336,3.76102150969302,6.01327344873754,0.0371368677909711,0.00164848869704315,8.90025932555638,0.232694845210249,0.0154569628844669,0.00215134237848062,0.00369625701687702,0.13493305442032,0.000604105068760842,0.221044009109029,0.0197729505064934,2.4164114710717,0.00885546752588721,0.0515961740378056,0.00275035284995676,0.0101416271185116,0.00581528407645765,0.00060958181839781,0.00811199694055468,0.0264263011408418,0.00221523531681932,0.00221523531681932,0.0234435344050007,0.00555406620983772,0.0100988558340345,0.00990568175985903,0.00190573711523403,0.00589772155140965,0.00632311850053282,0.0585106738259765
