t,Real_GDP,C_r,I_r,G_r,M_r,X_r,NX_r,K_r,INVE_r,P,PROFITS,WAGE,PROD,MK,EMP,KL,GDP_G,P_G,CON_G,INV_G,GOV_G,M_G,X_G,NX_G,K_G,INVE_G,PROD_G,PROFITS_G,WAGE_G,MK_G,EMP_G,U,Profit_Share,Wage_Share,PCU,PR,CGDP,IGDP,GGDP,NXGDP,INVGDP,KGDP
312,400.4254364,321.9758525,20.15193717,57.18014861,10.87171855,14.40012129,12.20855358,774.6938929,26.90270278,7.578039288,131.7940519,211.8135614,4.211242513,1.53791313,159.0775288,35.12079256,0.04769734874,0.01689206158,0.01049005241,0.1925180412,0.07270183897,0.6832625797,0.09958451719,0.5613675698,0.01773781136,0.2965327344,0.01987329978,0.02294611206,0.04261264166,-0.002032220437,0.02288703457,0.4192508295,0.3951731216,0.623267674,0.8607642746,0.1997220832,0.845098796,0.05481431631,0.1434194073,0.03177220019,0.07746862817,2.159070464
313,399.4690416,323.0908572,18.89897048,57.10042772,10.51687221,14.36036915,12.17347222,777.9705644,27.41143915,7.59610564,131.6918232,210.8593279,4.244961218,1.541498925,158.6472728,35.61414071,0.04248185088,0.01668783027,0.008697328186,0.1756594314,-0.0009134385342,0.9995316035,0.04516266472,0.8237751832,0.05769998578,0.4516114353,0.01633677681,0.05707998673,0.01368171167,0.00309209359,0.02225866312,0.4192636251,0.3980140587,0.6201677512,0.8679998535,0.2066666767,0.8470734732,0.05633013761,0.1435276374,0.03183035952,0.09164393906,2.171644906
314,398.6408773,323.4016629,18.8157623,57.1511389,9.053534225,14.3457085,12.16131304,777.2331679,27.52090587,7.604405512,133.4539407,208.7377645,4.251987613,1.545106207,158.2666405,36.63668445,0.03516180522,0.01608882054,0.007188660496,1.471689625,0.0008881049574,1.522080451,0.1302689692,38.04511973,0.03300933168,0.4355044651,0.0176297244,0.1140959808,0.03846370564,0.003168579414,0.0661401614,0.4212781331,0.4162797432,0.6221733459,0.8608292278,0.2021383671,0.8339652584,0.05438632023,0.1445809425,0.03195919135,0.07719571459,2.179435938
315,394.3365567,323.0766374,18.95411043,57.30328125,7.904953692,14.34465798,12.1603332,777.1668865,28.24603721,7.59524962,132.0659141,206.5545937,4.290526887,1.549377963,154.5585655,36.55426268,0.03123044209,0.01609761981,0.007065833981,1.396751633,0.002662105341,1.640224086,0.1656352498,0.8576796954,0.02629707439,0.1479614869,0.02219271583,0.09438946776,0.02596857207,0.002764700678,0.0414561853,0.4239703027,0.4065625448,0.6123146121,0.844957417,0.2066452693,0.8320677183,0.05187841659,0.1453156708,0.03207406257,0.07531638471,2.184239373
316,392.229257,321.365538,18.58120603,55.26819521,8.89167625,14.42346948,12.25299342,777.8508372,27.3468238,7.633490915,130.2283859,206.6524565,4.376122323,1.5401818,152.0304666,37.15310046,0.03191888377,0.01745988299,0.006987589757,0.3497960563,0.05615770452,0.696408593,0.147218401,2.489920811,0.03329044192,0.2246754756,0.02358830407,0.02349867532,0.04500450751,-0.001856720511,0.03070951978,0.4249716648,0.3961061636,0.6203251392,0.8411269039,0.2065005588,0.8340339373,0.0529350996,0.1429914059,0.0318932085,0.07610614487,2.185343588
317,390.5023102,319.5663775,18.119616,55.18018504,8.966041081,14.40293513,12.24060872,782.0189123,27.96111379,7.651289834,130.6307227,205.9041956,4.407879823,1.544319974,150.2980588,37.91326094,0.03675146603,0.01704425937,0.01006531234,0.2644135668,-0.000391105324,2.487977633,0.02668129154,0.8047240791,0.0319900821,0.2646147711,0.0148691857,0.06714609271,0.01721176665,0.003336924494,0.02574617128,0.426070536,0.3996551761,0.6202414576,0.8493535637,0.2065868399,0.8349278061,0.05312313012,0.143805448,0.03203825471,0.08044852921,2.201254316
318,388.8361333,317.8910452,19.02809566,55.13381273,9.554458803,14.39671757,12.24839574,784.4711257,27.75231382,7.658024677,129.838379,204.3818399,4.419846355,1.548170582,150.0725657,38.68238128,0.04501024459,0.01522824392,0.01327758707,0.3741054823,0.001364429748,0.7586072441,0.04369525286,0.5659760915,0.03492156747,0.2127451878,0.01391107065,0.08189644736,0.01625738411,0.002493400029,0.03005985715,0.4275602178,0.4057473522,0.6157692961,0.837105148,0.2021742103,0.8352429992,0.05999317817,0.1439111301,0.03215801257,0.07681034629,2.205715789
319,385.9302901,316.1931429,19.35911669,55.11576391,9.966805089,14.4040284,12.26429564,791.2857402,27.63250365,7.658343958,129.7351064,202.8736532,4.462853615,1.551174771,151.4746009,39.44440854,0.05021923755,0.01587684316,0.01123453473,0.2881673567,0.002338721711,0.8009686555,0.06186074249,0.8698402941,0.08167692029,0.4361285015,0.0107258871,0.03329048694,0.03289665751,0.001986338811,0.04425543863,0.4244360272,0.4056637708,0.6208818189,0.8345516343,0.2007429248,0.8381016572,0.06239601894,0.1444336459,0.03232053125,0.08039656917,2.206705183
320,387.382523,314.7462091,21.31757397,54.09113521,12.85586336,14.02162065,11.89803175,795.9226034,27.02999612,7.698128681,129.5534848,202.8732003,4.499749991,1.540862051,152.3674091,39.78852675,0.05069273465,0.01615485372,0.0135066774,0.7480618786,0.1016960273,1.349894034,0.1721969669,6.548663845,0.04003252722,0.09504734269,0.01532913947,0.09430561969,0.04217405684,-0.00189479824,0.0371270114,0.4264571004,0.4027816705,0.6178428315,0.8167064367,0.1996915815,0.8382121188,0.05843458016,0.1429548761,0.03198004562,0.07400751116,2.210588959
321,386.0746168,312.8123288,21.19721528,53.95648552,16.05382675,13.98713654,11.87777567,796.2722847,30.79069975,7.71882678,127.9156258,203.5084263,4.477388964,1.543504878,153.5830296,39.97371988,0.05167485849,0.01552214696,0.01380457941,0.3527451991,-0.001510806546,1.805124225,0.05422829109,2.768814418,0.02024774013,0.2209161904,0.01990309566,0.03378983954,0.02430011362,0.002822996665,0.03641982598,0.4224579,0.3979755183,0.6150358812,0.8239685143,0.1987269597,0.8376994943,0.06038921159,0.1434473429,0.03189319642,0.07975323527,2.193235444
322,385.7987342,311.7779524,22.07271124,53.8815821,10.05408298,13.96981025,11.87027312,800.5156979,27.67106076,7.730949555,133.7158209,197.8692656,4.483784301,1.545213237,151.7059817,39.94331808,0.04998002968,0.0162428249,0.01124052553,0.3979844409,0.0004116200198,0.7161638967,0.05000673572,1.015750862,0.05244577878,0.241129521,0.01724110744,0.04642615193,0.01479979105,0.002990567183,0.02701211708,0.4193661088,0.4032624697,0.6158856574,0.8221076267,0.195945868,0.8387716488,0.0622084808,0.1440334851,0.03168324184,0.07558378305,2.176143252
323,384.4862171,311.7098665,23.44528577,53.84788607,8.680366426,13.95901953,11.86905034,797.1533611,27.68826513,7.734344015,130.4663467,199.6216656,4.503258251,1.550508396,151.1244471,40.24896,0.04706400693,0.01701289765,0.01042384131,0.4135432966,0.001966080915,0.9074162072,0.01852605387,0.1053916136,0.02762491971,0.193943205,0.01979930792,0.04328530256,0.009960085445,0.00342681401,0.01886551298,0.4087058999,0.4055020561,0.613937914,0.8183152437,0.1969568909,0.8395736676,0.06537575103,0.1448926109,0.03167210232,0.07971269009,2.168931468
324,388.5778676,312.1567538,23.55719039,54.08251188,7.708319234,13.79637992,11.72269894,805.318845,27.45680112,7.775285554,130.2360828,203.5794084,4.517587598,1.540657781,149.3687314,40.550286,0.04802130643,0.01505976969,0.01384457334,0.1954286191,0.08477493944,1.045485045,0.1996794654,3.257299914,0.01356490364,0.1509606254,0.01518195799,0.02747702131,0.04407367253,-0.002373359382,0.0193957267,0.4011480007,0.3963916876,0.6181187852,0.8272976352,0.1955398547,0.8404198851,0.06399388718,0.1432108128,0.03187106033,0.07811557295,2.15313212
325,388.9805733,312.5655039,20.67745784,53.90891159,6.385348724,13.76221706,11.69693487,800.4635952,27.035145,7.79442475,131.0235747,203.0870478,4.524612237,1.546389608,148.2730658,41.48623576,0.05397130531,0.01468776917,0.01373098097,0.2152472385,-0.001187511641,0.5972322495,0.03926795255,134.5273795,0.03568186947,0.1550095957,0.02341372533,0.03398903933,0.009627059635,0.003720376448,0.02033883196,0.406677108,0.3986051606,0.6168462667,0.832613786,0.2009535988,0.8387915118,0.05995825736,0.143729876,0.03178817693,0.07535020273,2.128250613
326,386.9529941,313.1654158,19.18210213,53.80366196,5.438078087,13.74351179,11.6855496,801.4879662,26.92355793,7.802971738,131.0829601,201.2211633,4.512864176,1.549658497,146.4269611,41.28584648,0.0493939388,0.01473480167,0.01126454343,0.5266331625,0.0007129309096,1.589707481,0.1530695767,4.844111491,0.04091759862,0.2146136935,0.0271278763,0.03652881371,0.01296885464,0.002598738455,0.02706366441,0.4134395776,0.4036188128,0.613435016,0.8462613164,0.1957859305,0.8382190009,0.05608722613,0.144064497,0.0317690634,0.07446108794,2.141444244
327,389.0515852,313.4415257,19.46965843,53.74119594,4.22776592,13.73857199,11.68622088,795.1509107,26.62825726,7.806321805,132.1721209,201.3769899,4.579049214,1.551700757,146.4658,41.83323155,0.04687916032,0.01511858152,0.008576185863,0.2410743724,0.001798165892,1.165944031,0.03682258704,0.9748809499,0.02228060214,0.1508301402,0.02591118661,0.02601239513,0.01171461693,0.0021876881,0.02119166313,0.416448071,0.4035570493,0.6126644724,0.841706928,0.197489207,0.8369442653,0.05944653298,0.1442880639,0.0318060659,0.07311982598,2.155683053
328,393.3915788,314.2082147,19.15203561,55.37732646,5.328188568,13.86239394,11.76145877,794.2997064,27.86564254,7.846042941,131.5936655,206.057748,4.60140276,1.541062069,143.9128283,41.93534906,0.04494958252,0.01589583669,0.01063337043,0.2265568072,0.07088079283,0.9457083555,0.1191263025,0.5036921831,0.02976568736,0.3523153575,0.01844318253,0.01919340658,0.04955707745,-0.001072619863,0.02472695787,0.4193281531,0.3982611979,0.6218444818,0.8537441578,0.1962069113,0.8372868768,0.05507874313,0.1433159915,0.03182339972,0.08657795601,2.166541087
329,392.4104104,315.066394,20.74572897,55.21063088,6.178216384,13.82675223,11.72699749,805.1430165,28.39742164,7.869123957,131.4504509,205.429539,4.631363721,1.545619226,143.0869872,42.37609134,0.04132511272,0.01584156332,0.01079365866,0.2570516218,-0.001040654598,0.5286095732,0.0515907826,0.5250106314,0.02164357107,0.2842714761,0.02403297533,0.06262945804,0.00982130562,0.003863046418,0.02163531446,0.4234228665,0.4025253329,0.6181203438,0.8447733786,0.1976993592,0.8372449484,0.05687036171,0.1434237563,0.03164207458,0.08245941634,2.191529469
330,392.2762306,315.7609498,18.26497598,55.1096087,8.424451406,13.81186962,11.71453464,802.4665595,26.53986219,7.879854316,133.8664456,203.2034423,4.646015804,1.547178164,143.304128,42.91702933,0.04198528926,0.0160757527,0.01047042154,0.3369130917,0.0008391639863,0.9387617335,0.03240920002,0.97786186,0.02460590208,0.2404778421,0.02135346182,0.04364433184,0.01576356189,0.002649161802,0.02847427593,0.4277139452,0.405692938,0.6152405013,0.8342361153,0.194088252,0.8389754808,0.05590184722,0.1447876848,0.03166520708,0.07558027359,2.202276938
331,391.3498818,316.759363,18.82562362,55.1160165,8.548314394,13.82309458,11.71465897,801.8771972,26.20229098,7.884125337,133.3451303,202.8469981,4.657653682,1.548945002,143.2812023,44.53399443,0.04400647731,0.01591303028,0.01033540205,0.3905238715,0.002811798802,0.6254190736,0.02970443632,0.5648687861,0.04134994317,0.2693826535,0.01606451837,0.05357231946,0.02403662718,0.002000283764,0.03353248809,0.4338819763,0.405621341,0.6160572842,0.8519285663,0.1948594426,0.8426274969,0.05367777782,0.1451550644,0.03151637824,0.07975314779,2.201816413
332,393.7693639,317.2351728,21.95674686,54.90784495,8.094117909,13.88439131,11.86719113,813.0508942,29.13488935,7.926547518,132.1486572,205.7784298,4.690992967,1.541710874,145.5484351,44.92526708,0.0419393354,0.01636933355,0.00978891878,0.3366239547,0.06065851128,0.6521725764,0.1505618705,1.026620557,0.04537066113,0.2107027555,0.02353217488,0.03424312195,0.03941217156,-0.001982175384,0.02552065422,0.4375538482,0.3973927834,0.6207052505,0.86122984,0.1933975319,0.8435404759,0.05746473506,0.1437657649,0.03177135947,0.08153486003,2.222464779
333,391.6534569,317.270052,21.2574135,54.76567906,7.231829811,13.85427303,11.83828908,797.2096992,26.83934844,7.950210062,131.3991656,205.1045828,4.690144777,1.543888522,145.3443702,44.97609072,0.03922072704,0.01560029627,0.009167575687,0.5516461402,-0.001079026002,1.490978793,0.03927520958,13.05547756,0.01882735774,0.183910314,0.02113646431,0.05641168786,0.0135096985,0.00328185909,0.02769924458,0.4427944279,0.3987421521,0.6162036031,0.8228197455,0.1931829562,0.8442113467,0.05557570637,0.144580252,0.03189522947,0.07677270469,2.235130894
334,391.1066878,316.7967017,21.83724414,54.6268967,5.981282448,13.8261045,11.82673844,797.4394202,27.15091961,7.960084314,132.1127968,203.776059,4.718887704,1.547308279,145.581581,45.16049717,0.04394795552,0.01508766465,0.009617863041,0.4037110225,0.000578691735,1.755634438,0.02925924354,2.356670689,0.03099802348,0.2454576453,0.01881931901,0.03424703352,0.009131699832,0.00253844438,0.0205915497,0.445831932,0.3984978306,0.6148925036,0.8513974761,0.1936520961,0.8439126203,0.05821093648,0.1445636011,0.03203409702,0.08101419809,2.246064903
335,391.9340074,316.6691941,20.99057042,54.59833337,7.895851104,13.84751048,11.83549943,817.261952,27.11708828,7.960179039,133.8745377,202.7664653,4.771011131,1.549290779,145.8260102,45.24328932,0.04676838392,0.01457522175,0.01120656946,0.4062823238,0.002528954507,1.089307621,0.01582394831,0.4376300284,0.02697387035,0.1986372152,0.01547706861,0.06296547677,0.01140982254,0.00223880817,0.02058736276,0.4453577838,0.40749251,0.6157766377,0.8446894969,0.1936887479,0.8408654926,0.05863431451,0.1453536051,0.03208628684,0.07801764184,2.248830431
336,394.8029929,317.1076816,20.40211344,55.11321984,8.02589498,14.0248819,11.94414147,806.5148532,26.06907724,7.999172869,132.6823857,206.5109966,4.810432104,1.541908089,145.8116049,45.64430119,0.04652346479,0.01623708824,0.01092484652,0.3754391352,0.06233081146,1.191454919,0.1362118251,0.8652244152,0.02139817036,0.2073322503,0.01849776955,0.04021004602,0.03975244042,-0.002143857783,0.02309635266,0.4481453811,0.3958661298,0.6183707127,0.8238691332,0.1985321351,0.8402030832,0.05735889229,0.1428440889,0.031987078,0.07479150691,2.253029424
337,395.7176739,317.4546135,21.08338317,54.92197773,10.14917526,13.93514868,11.77842223,803.7851503,26.97406465,8.027738171,133.7925442,206.0832638,4.858231472,1.544661429,145.4760679,45.53844518,0.04422219206,0.01495086661,0.009672145537,0.3347845611,-0.001517809663,1.876511462,0.0151590824,6.161466128,0.04112579479,0.183459573,0.01284386749,0.03030767213,0.01273292601,0.003482064583,0.02306208196,0.4454906762,0.398304492,0.6156522208,0.8291710022,0.1953194784,0.840485262,0.05893459455,0.1441072581,0.03216545385,0.07450123817,2.251383566
338,396.8240807,318.0832121,20.61846296,54.83306721,10.22325446,13.73351018,11.77227532,805.9704129,27.39095721,8.04695982,134.7206737,205.6054148,4.900907808,1.547451085,145.2516936,46.0687087,0.04230016416,0.01523712063,0.01009403703,0.6568145433,-0.0001046550335,1.362173678,0.1142396824,2.409289831,0.04511798427,0.2372979085,0.0170582274,0.0477251131,0.01574498798,0.002151928756,0.0421466604,0.4368788363,0.4033668375,0.6131203469,0.8204355406,0.1984757481,0.8387870433,0.05884730084,0.1438985893,0.03218858221,0.07426282512,2.240342897
339,397.1199866,318.8860956,19.80284906,54.78702674,7.052161915,13.88274415,11.75465237,802.9148261,27.37337448,8.060642924,135.4455045,205.0547453,4.933676414,1.549080615,144.0697276,46.3344197,0.04238466954,0.01559556943,0.009479387886,0.5336459204,0.002040231757,1.578157588,0.07434560908,1.17973459,0.02712927223,0.1620331962,0.0185090751,0.04181197452,0.01279812286,0.002302688843,0.02368449409,0.4183171673,0.4059741635,0.6127867545,0.8257212206,0.2013412392,0.8394466537,0.05772167314,0.1445599518,0.03216984606,0.07400399151,2.201619643
340,400.3612394,319.9495023,20.27722969,56.52908513,5.251247528,13.73751524,11.72350309,803.6904629,29.08512449,8.101116815,134.3056141,209.295254,4.932595474,1.541838882,143.0501329,47.24944694,0.04101484886,0.01596164782,0.009610689459,0.2766162197,0.05487930238,0.6017002182,0.1052810945,10.9093071,0.03963717257,0.1833018431,0.01681311808,0.02104925035,0.03428030305,-0.0009023732433,0.01765470507,0.4060345607,0.3975558684,0.6171239155,0.8408806739,0.2023383698,0.8420332664,0.05633777538,0.1430777429,0.03192918865,0.079821385,2.181150661
341,398.6055023,320.9995031,20.09310004,56.38984769,6.129235504,13.7195001,11.63033445,806.9648644,26.45753887,8.132104701,134.9691369,207.5182962,4.952145642,1.544650308,142.2176352,47.84965313,0.04302282581,0.01574756071,0.01112925047,0.3188710434,-0.0008109249398,0.9762386737,0.04435270201,0.4328723164,0.03576382051,0.1517024417,0.01774386086,0.04531994665,0.009156345804,0.0030632956,0.02446301581,0.3994088745,0.4013926552,0.6172011686,0.8463236181,0.204937096,0.8421983495,0.05474386463,0.1432300619,0.03127548121,0.08048894764,2.140046172
342,399.0215564,321.4024379,19.77943601,56.33997305,6.532832468,13.71978198,11.67233835,807.5521799,28.1485122,8.153607072,134.9521965,207.3407882,4.987608268,1.546606767,143.5213267,48.66911022,0.04831880077,0.01538622633,0.01227091002,0.3750127453,0.0005223259637,1.343838134,0.06268037145,1.339698804,0.02478862776,0.2225148271,0.01715526204,0.035468485,0.01646324332,0.002426308204,0.02273559485,0.3912078785,0.4036524848,0.6169010329,0.8529808324,0.201206306,0.8416012375,0.05527682847,0.1433280494,0.0315759158,0.0792272545,2.136406609
343,398.0274269,321.8486513,19.90436932,56.36653424,6.149710627,13.73331949,11.64013425,816.138932,27.57045875,8.165858883,136.1727471,205.7402071,5.021002691,1.54793939,143.4166889,49.62394602,0.0447025978,0.0155623738,0.009309326442,0.2069880659,0.002186637756,0.9407189295,0.0298496262,1.936858391,0.05479167682,0.2745465309,0.01465617486,0.05801807225,0.01266414136,0.001820255511,0.01351000764,0.381548514,0.406166351,0.6161982468,0.842977208,0.2000998698,0.8405831122,0.05435535185,0.1439161855,0.02933733057,0.07824464413,2.117546184
344,399.527584,322.2526196,19.83769973,55.8034019,7.798986468,13.90024651,12.32031417,818.9791581,27.91150008,8.2073221,133.750463,209.4367666,5.04915923,1.542623775,143.4547435,49.76175929,0.03871271319,0.01585285535,0.009667256829,0.407652619,0.06916057959,2.380924559,0.1267902844,0.7513029755,0.02098364168,0.2889517774,0.02304641388,0.06516025532,0.04648008692,-0.002473718781,0.02516260428,0.3872184802,0.4006107439,0.6215654726,0.8351024754,0.1985171753,0.8442235384,0.05305312417,0.1425914503,0.03241065654,0.07965856926,2.083896515
345,401.3293573,322.3354975,22.5421791,55.59853241,8.591145806,13.85340595,12.27551891,818.2249671,27.0800516,8.236614293,136.5881819,207.7554211,5.083308803,1.545802413,141.6011426,50.26291979,0.04005659131,0.01582190086,0.009972221957,0.3152563461,-0.001298026898,0.9825634458,0.05312744319,1.076939997,0.02117728667,0.1562318023,0.02025349258,0.08397296204,0.0180374058,0.003845998051,0.02506950852,0.397496381,0.4058417849,0.6154820547,0.8421309826,0.2021639978,0.8438459071,0.05917819776,0.14335661,0.03212847943,0.07441505233,2.087029745
