t,Real_GDP,C_r,I_r,G_r,M_r,X_r,NX_r,K_r,INVE_r,P,PROFITS,WAGE,DEBT,PDEBT,PROD,MK,EMP,GDP_G,P_G,CON_G,INV_G,GOV_G,M_G,X_G,NX_G,K_G,INVE_G,PROFITS_G,WAGE_G,DEBT_G,PDEBT_G,PROD_G,MK_G,U,Profit_Share,Wage_Share
432,336.39896288,272.977581788,14.77962920912,47.052547563,1.558925117922,4.6092528927,3.05032777489,698.546963838,20.3044799048,6.98151097186,114.693970479,174.453470706,629.879997516,3.669297980506,5.6923372658,1.54219708578,83.6832192236,0.01323626223054,0.008378159419762,0.003976625338538,0.00719500025039,0.023812460959244,0.059944138254016,-0.0011956762433576,0.011683145739412,-0.00413332098128,-0.02416875965068,-0.0052169458126834,0.020060422961968,0.0048019498538382,-0.1129439084388,0.0038331108243528,-0.00426928844882,0.285238316344,0.396670984636,0.603329015364
433,336.925459868,274.066317334,14.78332102588,46.910793013,1.472033765768,4.6041162519,3.13208248612631,703.429218646,20.3885089366,7.00289517228,115.3895736308,174.116190484,631.410530612,3.25244759724,5.71398994032,1.54529800928,83.7732234638,0.01493624666057,0.0088833288614,0.003997149659339,0.0051561096441626,-0.0030337942413,0.016289617863571,-0.000955572557586,-0.169727268570177,0.007002348724614,0.002921624227784,0.00595742244653,-0.001953963240728,0.00249348941112,-0.1414913700626,0.0038468975011926,0.00201062871978,0.281745113412,0.398552805506,0.601447194494
434,337.47148017,275.143051658,14.46698864808,46.8391238684,1.514398660454,4.59638990566,3.0819912452,709.399113304,20.1998630104,7.01399844972,116.260051463,173.672646188,633.661084944,3.109540128562,5.73995489062,1.54744955432,83.5937091738,0.0162537108157398,0.00949007663356,0.0039052697949124,-0.01645158156364,-0.001560746229617,0.06710529198461,-0.001350939914733,28.9063488708778,0.0087296361960416,-0.0072271275488854,0.00761614601507258,-0.002582016668726,0.003417700692996,-0.0892130604136,0.004607535126948,0.001392124071714,0.281144452572,0.400984325428,0.599015674572
435,337.448458868,276.143948604,13.7358357544,46.8230307786,1.484272033938,4.60526743526,3.12099540133,707.747098292,20.1575367472,7.01660891408,116.6289487842,173.166692642,635.60112794,3.162116657254,5.77709112226,1.54896874944,83.1803611252,0.01565773122468,0.00995434999352,0.0036024377080034,-0.03812451194042,-0.000376544784644,0.011516729327132,0.00186026607323904,0.0697731892404158,-0.002186236859098,0.00146798381251,0.003164483222024,-0.0028886598952946,0.00290972558105,0.2517352951838,0.006451217495642,0.000981590660956,0.28242309165,0.402417852162,0.597582147838
436,338.910676932,277.027204672,13.26821813472,47.5551850778,1.464162911598,4.59866153504,3.13449862358,706.119135208,20.5840041082,7.04876395234,115.1596689542,176.135692584,636.46417351,3.3405388394654,5.81544320038,1.54240737324,82.8535396316,0.013306446937636,0.0103884324241,0.0031549482225298,-0.02002884576128,0.015821759480178,0.010687195344048,-0.0014183810361948,0.144777560409615,-0.0022817136044352,0.024342837087428,-0.01235083041412,0.017015485273684,0.0013115844711638,0.0084815145296,0.006701499653394,-0.00423487692822,0.28321105841,0.395389812948,0.604610187052
437,338.391396756,277.533449436,12.64662949648,47.4416640956,1.411552340544,4.59216418282,3.18061184242,708.108764768,20.9316903324,7.06589386468,115.7737541802,175.005678,637.112382386,3.600502573526,5.85110815716,1.54545286002,82.2796343478,0.0101255796992097,0.01032646207898,0.001799795494382,-0.03765299952637,-0.00241504458124,0.002691993145658,-0.001519450528872,0.0361456566349788,0.0029223576394218,0.018061242987462,0.00524217618095,-0.006361794290398,0.001092172342248,-0.00927839883439999,0.006203362111554,0.00197409801072,0.285999314878,0.398160551674,0.601839448326
438,338.046099558,277.800959556,12.46709944384,47.4028583102,1.41882957878,4.59098181584,3.17215223708,707.353389798,21.1519986308,7.0720392989,116.3210059784,174.156097346,637.84205571,4.20847460942,5.88269492788,1.54800560742,81.7924214792,0.00642679360478,0.00969198915032,0.000943299179628,0.00556580170324,-0.000865172654404054,0.0248966386745354,-0.0001292183679884,0.0103756679316554,-0.00093912308618,0.018683678062956,0.004827108564406,-0.00487089855843,0.0011736266028694,0.1493567974368,0.005511489328926,0.001651661115474,0.28899180407,0.40047864966,0.59952135034
439,338.076641252,277.85835615,12.5324304734,47.4235813112,1.359462448056,4.5954619331,3.23599948502,714.208717332,21.2787583262,7.06932472686,116.808185387,173.66915923,638.82224799,5.3631999965188,5.90797470912,1.55008200814,81.4133356192,0.0038632700088172,0.00895520262848,0.0001884310381376,0.01350374768035,0.0003838455243168,-0.022716410105272,0.00087913572736,0.029032632309034,0.0098117061017,0.00852622475926,0.004044555039672,-0.002766754038502,0.001453276866604,0.474623680468,0.00439562513299,0.0013411996373964,0.290701100822,0.402110579676,0.597889420324
440,339.29215497,278.07583067,12.63151764406,47.3960718586,1.393480776104,4.5890447772,3.19556400094,714.328990018,21.5008933594,7.10091707964,115.3859123214,176.233485036,640.930130916,4.59968886098,5.92905798612,1.54261247204,81.2136871162,0.00225747154409,0.008015430444846,0.000760405715571,0.02192932285728,-0.0003964302347597,0.022992782011556,-0.00134435214631,-0.011205025146484,0.000319197640222,0.015842123501824,-0.01203559720892,0.0146233446672226,0.003320489629548,-0.211849391732,0.003609138123966,-0.00481700626612,0.29125221981,0.395725064616,0.604274935384
441,338.986704458,278.126644984,12.76063424214,47.248705975,1.392475131416,4.5761528867,3.18367775518,714.823357806,22.0142811898,7.12327466346,115.9023083482,175.373652026,642.229769242,3.6895299249228,5.95230469384,1.54560247792,80.9890927032,0.00158110193266,0.007599247052026,0.000163557454458,0.015800480595194,-0.00313184889008,0.003630571086474,-0.002759470900258,-0.004610914452402,0.00069868369366,0.027344807806294,0.00445978719666,-0.004835365977144,0.0020903208092606,-0.10713028589898,0.004051466267212,0.001937945629564,0.295314586156,0.397942090918,0.602057909082
442,339.15091625,278.214871784,12.96006553382,47.1718772696,1.350135760032,4.57337576748,3.22324000732,716.92101553,21.8744220152,7.13513790588,116.8920515088,174.490052126,643.7780617,3.321651202822,5.97631226214,1.54804460154,80.6136857046,0.001953265494054,0.00808444918926,0.000298658153054,0.026824674221846,-0.0016580671505612,-0.0111184338160555,-0.0006511778964038,0.0303307550725084,0.0029259769322,-0.00451577460196,0.0085032243119182,-0.005000868149826,0.002528802865976,-0.1198378545524,0.004113652676794,0.001579664304518,0.297418386252,0.401165728138,0.598834271862
443,339.180264486,278.37521485,13.20097993658,47.1532890636,1.340296014536,4.57506529132,3.23476927674,721.470726958,22.086166771,7.13830603458,117.1851592186,174.227680318,644.887784212,3.783704421302,5.9972025123,1.54995349022,80.4896029758,0.002306610216322,0.00868558874842,0.0005558172441378,0.0222838809523862,-0.00043327212724372,-0.001489019932772,0.000329467287106,0.0053662188763644,0.006505347249324,0.0116486178151722,0.00246331952932,-0.001525113365667,0.001580465332768,0.0702801442044,0.003525548785388,0.00123290175283,0.297679423112,0.402118082546,0.597881917454
444,340.569545008,278.79310861,12.8500838266,47.6193703112,1.347009794408,4.567877617,3.22086782264,718.867848652,21.9094011164,7.17152364798,116.119871534,176.662820066,647.540105628,3.707266739614,6.02470970426,1.54327111648,80.0707067084,0.002987690979836,0.00950269570776,0.001462560075214,-0.01742259676928,0.010082283591126,0.014995411586622,-0.00163945816412867,-0.0043873105439188,-0.00370833060484,-0.00694035329126,-0.00889288248758,0.013891643547004,0.003848942724404,-0.0590684441198,0.004548258238122,-0.0043097705991,0.301792028166,0.396657735488,0.603342264512
445,340.164631064,279.04979439,12.5508738857,47.4853361766,1.316502781458,4.5583524971,3.24184971558,725.1118151,21.9119173566,7.19204877638,116.559346634,175.811748404,650.652275196,3.5343565489564,6.05106040912,1.5458080227,79.7591196744,0.003431270457564,0.01000534070004,0.000908212014762,-0.014005901520486,-0.00283379653582,-0.0116909130310894,-0.002231626097924,0.0088666890853134,0.00884765477658,0.00028350433108,0.00367592808022596,-0.0047601303062886,0.0047678700320096,-0.129901453985645,0.004372105470102,0.001643443064992,0.303289630066,0.398671117696,0.601328882304
446,339.753480622,279.272792094,12.25658209562,47.415981305,1.418397580248,4.54935270202,3.13095512173,729.384702992,22.2848468716,7.20290486708,116.7215313634,175.215056366,654.258874356,3.80391483864736,6.0761853031,1.54789906862,79.4870938746,0.0031002110946786,0.0098142276841,0.0007821241866762,-0.0048441411038,-0.001490951334626,0.075887574820342,-0.0020606722672192,-0.034341164233518,0.0058916252957666,0.01995587744401,0.001595390259468,-0.003315834465703,0.0058025459739346,0.0717231038006,0.00420096201911,0.0013526780426994,0.305645159404,0.39984170922,0.60015829078
