t,Real_GDP,C_r,I_r,G_r,M_r,X_r,NX_r,K_r,INVE_r,P,PROFITS,WAGE,PROD,MK,EMP,KL,GDP_G,P_G,CON_G,INV_G,GOV_G,M_G,X_G,NX_G,K_G,INVE_G,PROD_G,PROFITS_G,WAGE_G,MK_G,EMP_G,U,Profit_Share,Wage_Share,PCU,PR,CGDP,IGDP,GGDP,NXGDP,INVGDP,KGDP
152,92.10391661,79.21981073,3.101257024,0,12.0089532,0,-24.60266942,349.3249157,0.5355883488,6.081165318,52.6076867,39.49622991,1.721552341,1.542176785,88.15037486,23.80416535,-0.07503182849,0.003769451748,-0.01715151326,-0.2000806677,0,-0.2588136255,0,-0.2588136255,-0.006179443143,-0.3410395611,0.002371071526,-0.04251884735,0.006494406211,-0.01450315185,-0.0177069789,0.06176840429,0.5628551846,0.4272036439,0.9401959198,0.1446464647,0.8533525924,0.03134455998,0,-0.2552522052,0.00581504423,3.678958433
153,90.29168856,76.64889931,2.767751063,0,8.310223363,0,-24.21935131,343.3785795,0.6668528029,6.118235831,51.61772472,38.67396384,1.732812679,1.548725014,86.67867592,24.05567206,-0.07435991387,0.006462655117,-0.03245288508,-0.2140299142,0,-0.3362237929,0,-0.3362237929,-0.03100308334,-0.1986205124,0.002095488097,-0.01881782007,-0.04135693262,-0.003872291934,-0.03093230563,0.05868371887,0.5695153571,0.4189900366,0.9296024953,0.145692635,0.8489031553,0.02610773236,0,-0.2518141832,0.007385539173,3.647195871
154,90.22836077,76.54780691,2.69654468,0,10.71573624,0,-21.04538891,349.1423386,1.149233505,6.153979235,51.77664898,38.45171179,1.737364429,1.545521652,86.62515537,24.28780183,-0.06512074925,0.007670066521,-0.026882463,-0.1376147022,0,-0.1329349853,0,-0.1329349853,-0.00902957996,-0.2012733923,-0.001203887603,-0.007366716221,-0.03598111847,-0.005280883827,-0.03548932259,0.06851626641,0.5738156169,0.4191924201,0.9428387957,0.1460405069,0.845640735,0.02559159486,0,-0.2306868838,0.01202782839,3.647649141
155,90.02265778,76.30571519,3.068296772,0,10.209641,0,-20.40040882,344.6619901,1.026143394,6.186425805,52.03519575,37.98746203,1.743735883,1.545592572,85.99243186,24.70178832,-0.04549687876,0.01116743339,-0.01120375566,-0.09635926055,0,-0.2094423445,0,-0.2094423445,-0.01533044365,-0.2530433006,-0.0074145587,-0.006025122348,-0.0162068782,-0.006770259329,-0.01412014197,0.06589962831,0.5758703156,0.4143429964,0.9411549068,0.1450358163,0.847627887,0.03332114907,0,-0.2266141584,0.01046878889,3.655504005
156,90.06011918,74.65040704,2.760602527,0,7.496621456,0,-20.94698159,345.5891902,1.079495834,6.237439436,51.36490574,38.69521343,1.758384983,1.543829728,85.35087397,24.7537295,-0.031203448,0.01245587948,-0.02169310842,-0.2802034923,0,-0.2779287246,0,-0.2779287246,-0.02739287446,-0.1478983266,0.003308724968,-0.03077423678,0.003187050526,-0.01506969798,-0.0217276597,0.05802755658,0.5678905944,0.4255429576,0.9387021364,0.1460627386,0.8288952727,0.02821131751,0,-0.2325888727,0.01103164959,3.682296611
157,90.11831895,75.52081423,2.417538468,0,7.910104531,0,-21.6459644,340.2064145,0.8644497628,6.265525618,52.00147091,38.11684805,1.768034528,1.553704255,84.60537248,25.09738669,-0.03014323386,0.01155097745,-0.0121520358,-0.1242714431,0,-0.05034783693,0,-0.05034783693,-0.02014019781,-0.250487697,-7.323846753e-05,-0.0102186523,-0.02118239845,-0.008096511539,-0.01418040673,0.06022000725,0.5672843782,0.4224501838,0.9351901463,0.1447641338,0.838018453,0.0249332335,0,-0.2401949421,0.008915484933,3.693430912
158,88.05477407,72.9491506,3.041803715,0,7.092978332,0,-24.00480751,333.1694145,0.8729099833,6.296046316,50.95003835,37.10473571,1.780150908,1.543404702,82.73523146,25.3430915,-0.02233436807,0.008065999513,-0.03405238224,-0.08717078178,0,-0.2149435056,0,-0.2149435056,-0.04345006561,-0.1996888507,0.0007494058243,-0.02880914193,-0.03200455393,-0.009915907134,-0.02979133911,0.05387218918,0.5727535592,0.4183456271,0.9186865796,0.1360959617,0.828451965,0.0337856746,0,-0.2726122208,0.009022648161,3.689919989
159,88.46267326,72.93416976,2.810233623,0,4.15484301,0,-22.70488475,341.9378013,0.8602934212,6.309557775,51.47004217,36.99263109,1.78918412,1.560117809,82.5598714,25.38255945,-0.01928413579,0.005876429817,-0.01609751213,-0.2329540378,0,-0.4142315378,0,-0.4142315378,-0.02304535682,-0.2711720232,0.000895876348,-0.002771416195,-0.02523369466,-0.001582818965,-0.02284308096,0.05609765057,0.5774603264,0.4152752904,0.9407156754,0.1436946467,0.824462647,0.02882951423,0,-0.2566606221,0.008841693213,3.664874528
160,89.65651057,73.43628909,2.8469442,0,6.506024934,0,-22.62978385,340.6304726,1.463650452,6.345179523,50.97722462,38.41410051,1.778785974,1.541545048,82.31346862,25.97788492,-0.02009205266,0.00594436875,-0.04016747584,-0.05607298506,0,-0.1713560403,0,-0.1713560403,-0.02654371657,-0.1852056797,-0.00581166908,-0.03981655922,0.01297000273,-0.01890000223,-0.01670862708,0.04965088028,0.5640339414,0.4254601128,0.9357874855,0.1411327588,0.8190848453,0.03155394906,0,-0.2524053602,0.01527040147,3.669135613
161,89.43497357,73.08790319,3.037465,0,7.025190879,0,-21.55615762,342.9049944,1.186984458,6.384892955,51.35719967,38.0777739,1.799803496,1.549330197,82.4260228,25.71989781,-0.0258996621,0.008647770709,-0.005887577738,-0.1751601332,0,-0.09117464385,0,-0.09117464385,-0.02860263963,-0.1890246359,-0.003163824393,-0.03592806945,-0.02156158131,-0.001949238178,-0.01596144315,0.04351803316,0.5543204263,0.4203878971,0.9353774557,0.1380928994,0.8172183685,0.03352122372,0,-0.2313302015,0.01239281574,3.64871993
162,88.20174894,72.62259665,2.973275571,0,5.077025228,0,-22.62608686,342.7435638,1.264227581,6.416965559,50.98462623,37.21712271,1.825298528,1.554182385,81.0178064,26.5843525,-0.03017947039,0.01273828693,-0.05232478515,-0.1215502068,0,-0.3744670667,0,-0.3744670667,-0.03101153177,-0.3089585008,0.0003341875535,-0.03250029666,-0.05649189456,-0.004710003886,-0.05286899454,0.05031726711,0.5636583782,0.4070116685,0.9044433005,0.1357138847,0.8233691228,0.03252456436,0,-0.238657483,0.01333493389,3.637034062
163,87.43779685,71.59083364,2.931992176,0,3.337090133,0,-20.87058076,339.2181332,1.343976745,6.432850526,50.78685054,36.6509463,1.827757011,1.561740967,80.06502099,26.64429073,-0.03163859776,0.01389067206,-0.01420718983,-0.04578116094,0,-0.4394579081,0,-0.4394579081,-0.01028591327,-0.2549511902,0.0006777872226,-0.009306056063,-0.0622584568,-0.004187087876,-0.06178211416,0.04477599921,0.5763418424,0.4069718874,0.8509103866,0.1401675855,0.8187630089,0.03219637778,0,-0.2305217403,0.01408487212,3.724974186
164,88.31454622,72.02930514,2.983593139,0,3.108744327,0,-20.28258802,337.5246692,1.510144922,6.471126305,50.53907953,37.77546669,1.840490255,1.547119744,79.38701976,26.80745413,-0.02415642234,0.01503654517,-0.001805827493,-0.1816227892,0,-0.3998986535,0,-0.3998986535,-0.05251753668,-0.1274988761,0.002961842292,-0.0477331874,0.01678129684,-0.01514396097,-0.008468132743,0.05918065955,0.5584531734,0.4187745869,0.857294916,0.1386118739,0.8155995611,0.03255264669,0,-0.2184037765,0.01545569634,3.661096946
165,87.3103766,71.08201778,2.974383423,0,4.155029497,0,-20.92575204,339.4067502,1.459272988,6.509863145,50.14311576,37.16726084,1.842099999,1.555149617,78.68685961,27.21093852,-0.01506127799,0.01485101192,-0.02724602903,-0.1314358446,0,-0.3389811004,0,-0.3389811004,-0.01974933026,-0.1801190343,0.0008746278828,-0.008122596953,-0.0304767181,-0.001492454202,-0.02478416583,0.0529387624,0.5734784015,0.4152532219,0.8801432928,0.1398839096,0.8141302391,0.03243830746,0,-0.2326322354,0.01481000854,3.63009091
166,86.91833753,70.59729909,3.064202915,0,3.929334286,0,-21.05714514,339.0456789,1.086909103,6.534679163,50.42464856,36.49368897,1.853021915,1.549879234,77.55839503,27.56751568,-0.01623261633,0.01423874437,-0.007634588608,-0.2240761852,0,-0.1926690152,0,-0.1926690152,-0.005251569123,-0.2551708204,-0.003515843173,-0.006644104076,-0.03093165512,-0.006360967629,-0.030252101,0.0532080581,0.5743329134,0.4059789824,0.9014037857,0.1388290415,0.8122256027,0.03342438775,0,-0.2353482111,0.0110603959,3.600644149
167,86.37066307,70.14196285,3.031404527,0,3.273087629,0,-22.31980294,331.1971626,0.8940923279,6.551087572,50.44562067,35.92504239,1.861072102,1.562027301,76.67026965,25.64751268,-0.01639864014,0.01433974301,-0.01359374824,-0.1062858342,0,-0.167012173,0,-0.167012173,-0.1076123394,-0.1773991718,0.0002675742636,-0.02289938059,-0.02188368998,-0.002401233692,-0.0174180027,0.05137123103,0.5721117538,0.4119199648,0.8954584266,0.1386390615,0.8121040219,0.03319349581,0,-0.2469441521,0.009108255011,3.375259824
168,86.56674687,69.54368022,3.077443412,0,2.678038062,0,-21.32777072,350.8143961,1.576744179,6.590217514,49.66268166,36.90406521,1.883171715,1.547623806,76.01036898,27.54497769,-0.01760932104,0.01446427711,-0.01758674746,-0.07203243967,0,-0.2696119604,0,-0.2696119604,-0.02139483339,-0.1538608905,0.002682155031,-0.03576518682,0.01081755905,-0.01498789241,-0.01757387582,0.05461257928,0.5657510104,0.4217221199,0.8971412912,0.1343851538,0.8033532821,0.03179189031,0,-0.2463737115,0.01588077925,3.593068745
169,87.02423251,70.8826037,3.096206263,0,3.118745628,0,-19.70354592,348.2589065,1.417741088,6.625861377,50.15269256,36.87153995,1.892353363,1.556982481,76.34954124,28.07702532,-0.01248201575,0.0148861479,-0.02187553063,-0.04782104449,0,-0.5077303825,0,-0.5077303825,-0.01797453528,-0.1406751357,0.0003160930868,0.001546251629,-0.03038348167,0.002307515774,-0.0223045302,0.05706563423,0.5656585361,0.4124366449,0.8896798018,0.1359968456,0.8145157005,0.03179783267,0,-0.2264144751,0.01413805317,3.60859108
170,87.15713095,71.66250928,3.106537155,0,2.39374593,0,-21.51617435,358.1942454,2.228211786,6.65352073,50.75641536,36.40071559,1.893256812,1.557949697,75.64673423,29.56859073,-0.01546781899,0.01442105549,-0.02712501671,-0.1366915996,0,-0.2324651588,0,-0.2324651588,-0.01454126749,-0.1935131624,0.0004774205174,-0.02068237773,-0.04849809049,-0.003909564951,-0.04531267541,0.04631141972,0.5699453444,0.4145925934,0.861457361,0.1338236358,0.8222219857,0.03255858545,0,-0.2179802072,0.02257399754,3.807912927
171,87.77996535,73.30362573,3.136557751,0,3.471297359,0,-16.81979063,358.5544585,3.031431062,6.667174039,51.62857519,36.15139016,1.914094876,1.565616483,75.29399223,30.07038062,-0.01833668703,0.01397847819,-0.006294788101,-0.1500754288,0,-0.4365944911,0,-0.4365944911,0.001005636209,-0.2300834821,0.003295380077,-0.002521356704,-0.04303660114,0.0003854576943,-0.04138391724,0.05230276308,0.5814478533,0.3969545931,0.8489582681,0.1392249487,0.8350837852,0.0324918216,0,-0.1916130926,0.03069888515,3.781012174
172,87.73812669,73.5311803,3.011480169,0,5.267821657,0,-17.13449491,368.8574652,5.036063205,6.706667541,50.182043,37.55608368,1.928081974,1.546123698,75.27267664,29.72373038,-0.01704569115,0.01595593649,-0.02919365258,-0.08986680112,0,-0.3018755354,0,-0.3018755354,-0.01757505347,-0.1345129806,0.0003209569081,-0.05072433668,0.02670643117,-0.01731953498,-0.006688099352,0.07043607849,0.5633420101,0.419599193,0.8557068973,0.1360472479,0.8355642394,0.03106583829,0,-0.1868786593,0.05078457426,3.797270581
173,88.17993071,74.992198,2.998679345,0,4.419091694,0,-17.69750432,366.1827637,6.676670316,6.746862662,51.18325729,36.99667342,1.941028775,1.556994352,74.6522024,31.12981946,-0.01447516459,0.01568068646,-0.01556450123,-0.1177224623,0,-0.418306278,0,-0.418306278,-0.01738764097,-0.1718683018,0.0004309596782,0.005920955483,-0.04807820486,0.003009326071,-0.0433457157,0.0849620613,0.5750762839,0.4062611834,0.8779666259,0.1331235388,0.8280690799,0.03072883633,0,-0.1791915544,0.06192184676,3.859570453
174,88.22772656,74.25326616,3.031200025,0,4.216223299,0,-17.04922502,390.0661352,7.496682737,6.779370731,51.92385006,36.3038765,1.949103223,1.557562178,73.45674355,31.1818404,-0.005797620607,0.0174915386,-0.0182660377,-0.128319125,0,-0.1120469103,0,-0.1120469103,-0.04060613849,-0.1200695465,0.001468151383,-0.04612854166,-0.01872592471,-0.004369101673,-0.01601371175,0.07923707147,0.5647534022,0.4114792245,0.8767820777,0.1331155037,0.8416091976,0.03065054378,0,-0.177574635,0.0739387244,3.87498477
175,93.6006754,78.6363914,2.992608061,0,3.683649336,0,-14.99937628,387.8369857,5.355872489,6.798227482,56.22285945,37.37781595,1.962146572,1.565959275,75.80933904,31.61735254,-0.009219237935,0.01737658223,-0.008847380673,-0.1002875086,0,-0.4372151373,0,-0.4372151373,-0.03051076045,-0.2855676735,0.001111298965,-0.02606135452,-0.04974634457,0.001283769097,-0.04695037267,0.09095912773,0.5783653314,0.399332759,0.8602679813,0.1390832933,0.8401263245,0.03013782014,0,-0.1522551608,0.05722044704,3.805118826
176,94.8664364,81.11646364,3.055731428,0,2.513560678,0,-13.03684576,380.5220568,6.071151908,6.839411302,53.62221791,41.24421849,1.974376294,1.551174102,80.72435369,31.54267541,-0.004851231739,0.01671069593,-0.009562706702,-0.1415665598,0,-0.3610320477,0,-0.3610320477,-0.02398932908,-0.2028866173,-0.004328760941,-0.04625594585,0.009716468818,-0.01296473083,-0.02635576724,0.09488205551,0.5652390871,0.4137937123,0.872653774,0.1317549202,0.8550596683,0.03055968214,0,-0.1303785598,0.06071622358,3.805515432
177,97.14008734,84.24549012,3.028998023,0,5.005859126,0,-16.01012879,381.9130199,4.291859725,6.882582543,55.70228619,41.43780115,1.976286976,1.558297716,81.56459324,31.62165122,-0.01072911772,0.01824031621,-0.03727929395,-0.1014128509,0,-0.2625413023,0,-0.2625413023,-0.0402634309,-0.2930732438,0.0009677394456,-0.01725679967,-0.01930462409,0.0005046732721,-0.01484200638,0.08672842014,0.573422237,0.4109769967,0.8867881297,0.1357866195,0.8592266246,0.02984319619,0,-0.1577397578,0.04228553826,3.762797167
178,98.58413338,84.41533636,3.015759799,0,4.118887786,0,-20.76147522,370.0356437,7.022606531,6.909837135,56.77950492,40.68827912,1.987161101,1.562490123,80.61380301,30.64031395,-0.008043807251,0.01691332522,-0.01232072991,-0.08906502403,0,-0.5043728352,0,-0.5043728352,-0.03109968912,-0.2427277864,0.001586503149,-0.04612351472,-0.03358936919,-0.00211357838,-0.0300003078,0.08292495215,0.571449351,0.3994379639,0.9069614945,0.1357156013,0.8562771052,0.03035169085,0,-0.2089509508,0.05740631197,3.724171755
179,97.41483427,83.76388038,3.052522415,0,3.564487851,0,-19.86095715,375.4254374,5.138225388,6.928906817,57.29190377,40.1229305,1.989576471,1.568686155,79.90769826,31.78193395,-0.00690800652,0.01561282489,-0.01834220016,-0.057996394,0,-0.4267828891,0,-0.4267828891,-0.03203397623,-0.2912854859,0.0007759470342,-0.03882490519,-0.02171598068,0.0006674201121,-0.016779528,0.07201644366,0.5733770623,0.4066425054,0.9112057254,0.1406151095,0.8598678117,0.02979824319,0,-0.1938795365,0.05015854722,3.664844009
180,100.5442827,84.64094789,3.074449306,0,3.706886534,0,-19.44412588,367.3501008,5.218098386,6.974446,57.52466704,41.20438649,1.996351618,1.55365408,80.17229837,31.23004462,-0.00901379549,0.01523399905,-0.01241137595,-0.1003841295,0,-0.1300678004,0,-0.1300678004,-0.02150982807,-0.3239375926,0.001562514931,-0.05361144444,-0.009851711127,-0.01331445869,-0.03366859376,0.06684423165,0.5667551063,0.4092197493,0.8887953767,0.1376925902,0.8412380494,0.03057806195,0,-0.1933886777,0.04539171499,3.653615013
181,100.8714233,86.63633151,3.103700362,0,3.686533207,0,-21.02651019,376.3624031,4.341274043,7.011925447,58.69717979,41.9737735,1.997732518,1.562599311,81.66847741,32.61137784,-0.005118259735,0.01579809464,-0.0185408463,-0.02582468385,0,-0.2508488234,0,-0.2508488234,-0.006382307363,-0.3051320766,-0.002458078242,-0.01467154534,-0.0342529613,0.001715202087,-0.0286927096,0.05590977309,0.5802858064,0.410934205,0.8929559412,0.1420879386,0.8520876543,0.0304099196,0,-0.2060168217,0.03963263117,3.687582268
182,100.6033846,86.62218963,3.077211963,0,3.301648674,0,-19.04536731,378.9979774,4.405125371,7.045519853,58.32849724,42.27488737,2.030293581,1.563872929,82.51798998,32.82510465,-0.004507894523,0.0184864856,-0.03079994827,-0.09124879272,0,-0.3684684206,0,-0.3684684206,-0.0366390271,-0.1393027369,0.001937782625,-0.02928743015,-0.02686504925,-0.002712537643,-0.02685110962,0.0603658988,0.5740537699,0.4076386843,0.89184118,0.1420466048,0.8592604224,0.03058755901,0,-0.1893113972,0.03572277153,3.767248775
183,101.4227699,86.32647424,3.511632616,0,2.609140948,0,-18.66426438,382.9446725,4.647039008,7.069107288,59.99740511,41.42536483,2.042167186,1.568785485,81.27028779,33.87073885,-0.0005887425805,0.01858777028,-0.02010178004,-0.1597651985,0,-0.2097460374,0,-0.2097460374,-0.0354587889,-0.3303181222,0.001352313994,-0.02457355466,-0.05511779868,0.001664882681,-0.05591002055,0.07416250588,0.5832746825,0.3981954252,0.8863423942,0.1439423961,0.8511547682,0.03462371041,0,-0.1840244,0.03777731982,3.688846394
184,101.574925,87.4724713,3.475006076,0,3.572776424,0,-16.71104554,385.9114102,5.523972397,7.105581195,58.36396923,42.89458804,2.044017672,1.552174919,81.84697819,34.00661942,0.004510673202,0.01857033276,-0.02316547175,-0.1301022311,0,-0.1777070424,0,-0.1777070424,-0.02423605621,-0.2228497596,-0.0004848986633,-0.05941684265,0.005317852143,-0.01525158536,-0.01954200908,0.07050500613,0.5703009982,0.4094193217,0.9062570112,0.1376944515,0.8611620568,0.0342112591,0,-0.1645193984,0.04636943534,3.799278319
185,100.3407906,86.76516016,3.409170317,0,3.117758399,0,-16.80258665,381.7420897,6.204694659,7.147738757,58.35868558,41.98210499,2.048844826,1.560165103,80.33228296,34.11910522,-0.001720393226,0.01781239419,-0.01657826752,-0.1980462843,0,-0.2676548833,0,-0.2676548833,-0.01262562682,-0.2383749791,-0.001686307812,-0.01140587634,-0.03974260081,-0.001185330422,-0.03430877561,0.08301960972,0.5760115826,0.4063760421,0.88975491,0.1393184988,0.8647047692,0.03397591645,0,-0.167455195,0.05553794376,3.76537404
186,101.826767,88.20768856,3.435075295,0,3.884447482,0,-15.82133539,384.6423258,4.617008767,7.182441507,60.37860633,41.44816063,2.053455428,1.562577753,79.53655585,35.1732906,-0.001211814256,0.0178539802,-0.003899757324,-0.1487763898,0,-0.3064837356,0,-0.3064837356,-0.007608702044,-0.4065666473,-0.000670345139,-0.01961729055,-0.02396413656,-0.002525508889,-0.02022017069,0.08715787945,0.5766554153,0.400126381,0.884099829,0.1347391122,0.8662524717,0.03373450221,0,-0.1524442928,0.04534179868,3.777418623
187,102.4568396,89.54070808,3.369979893,0,3.216113642,0,-15.54170955,386.6227921,4.211539497,7.208091783,60.73205814,41.72478142,2.060714736,1.569216207,80.45042992,34.81659587,-0.003647934404,0.01735379529,-0.01399943675,-0.08764402013,0,-0.2200163185,0,-0.2200163185,-0.03999478388,-0.08899816138,0.001024346979,-0.03161169073,-0.02725801592,-0.004837914974,-0.02228680763,0.08575267162,0.5768791403,0.4065539534,0.9167281852,0.1366140582,0.8739358783,0.03289170257,0,-0.1369334531,0.04110549881,3.773518622
188,102.9922081,89.21179796,3.433165821,0,6.526431116,0,-15.61132911,389.9499052,4.30492384,7.245271668,59.37228047,43.61992762,2.074390026,1.555633134,80.90332025,35.67058042,-0.008290037702,0.01742092907,-0.05222166758,-0.04068694285,0,-0.2692723873,0,-0.2692723873,-0.02247724187,-0.2451405681,0.002117030033,-0.05111653664,-0.001539794526,-0.01263924518,-0.02862489097,0.08394159305,0.5739445898,0.41102863,0.8583225344,0.1326115629,0.8661994884,0.03333422873,0,-0.1515777688,0.04179853913,3.786207835
189,104.0294271,90.46920839,3.39079549,0,5.903451467,0,-14.85980945,397.3058335,4.954730891,7.275873783,60.51367404,43.51575304,2.100256714,1.564109119,81.37488685,36.2237118,-0.01422019022,0.01788957218,-0.0009017449162,-0.2155081674,0,-0.3036431514,0,-0.3036431514,-0.007989037501,-0.09781072885,0.0003495437752,-0.01079158203,-0.03381558582,0.002182393631,-0.0323088475,0.08330614106,0.5793584901,0.4102587203,0.8796065934,0.1355224243,0.8685121414,0.03259458007,0,-0.1428423656,0.04762816666,3.800176973
190,104.842951,90.7672041,3.370676063,0,4.158995756,0,-15.64643692,400.8868368,5.075499514,7.29325557,61.28097823,43.56197275,2.106105433,1.566350047,81.78815432,36.03776691,-0.01490673565,0.01738896606,-0.01909741165,-0.1094956624,0,-0.2961905317,0,-0.2961905317,-0.01639118212,-0.2720970813,0.0003234464169,-0.01287523489,-0.01027113521,-0.002308316407,-0.006522182663,0.08655999782,0.5778659094,0.4064045734,0.8726569063,0.1350346324,0.8509315406,0.03214976335,0,-0.1492368993,0.0462270968,3.823688985
