t,Real_GDP,C_r,I_r,G_r,M_r,X_r,NX_r,K_r,INVE_r,P,PROFITS,WAGE,PROD,MK,EMP,KL,GDP_G,P_G,CON_G,INV_G,GOV_G,M_G,X_G,NX_G,K_G,INVE_G,PROD_G,PROFITS_G,WAGE_G,MK_G,EMP_G,U,Profit_Share,Wage_Share,PCU,PR,CGDP,IGDP,GGDP,NXGDP,INVGDP,KGDP
391,102.2198349,100.7321812,0.4125983495,0,0.05969948191,0,-2.827122104,491.1451166,16.14138215,6.311615679,57.61591435,43.38922421,1.066484329,1.538096225,158.3020402,19.05434035,-0.01170276063,0.00649234894,-0.01216745365,-0.1637530852,0,-0.2929237884,0,-0.2929237884,-0.0176585587,-0.1139751515,-0.0004087349237,-0.01080672617,-0.0370312101,8.77335316e-05,-0.03561473352,0.2695931227,0.5598575805,0.4215790625,0.7066668183,0.1127652096,0.9787356025,0.00403638247,0,-0.02746892824,0.1569920469,4.782219179
392,101.6322508,99.57408783,0.5194596943,0,0.1748758196,0,-4.826291303,489.2794512,16.52359499,6.326153877,57.42853785,44.20371296,1.068373918,1.535555904,159.5278784,19.49045323,-0.0119048582,0.006003624321,-0.01586394718,-0.3283695964,0,-0.2839347561,0,-0.2839347561,-0.01844358391,-0.03400363904,-0.0004391244362,-0.03532526872,-0.01213085494,-0.003265174191,-0.01958103579,0.2740136922,0.5594450395,0.4312080165,0.7058237437,0.1120090872,0.9726962513,0.005077581151,0,-0.04748779314,0.1605940592,4.748883424
393,102.1388995,98.99416039,0.3532329571,0,0.2386717493,0,-3.572658116,491.4527233,16.28485529,6.338464087,57.89629798,43.39152576,1.068536034,1.537308166,157.1859673,19.92867701,-0.01124051374,0.005572650701,-0.01247609661,-0.4408285205,0,-0.3298216691,0,-0.3298216691,-0.01201000908,-0.1083241296,-0.0006294554375,-0.01388670194,-0.028534466,0.001073484878,-0.02758098942,0.2891514185,0.5648606684,0.4248286008,0.7064172012,0.1135132922,0.9677351656,0.003418868574,0,-0.03497842773,0.1590466206,4.752927214
394,101.9780515,99.58804259,0.5107792117,0,0.2448875023,0,-2.800436333,490.1029826,15.34763925,6.348779087,58.11071816,43.6186059,1.06645293,1.538151558,156.4750542,20.0820506,-0.01034066335,0.006902397366,-0.0150060399,-0.3340975039,0,-0.3562672051,0,-0.3562672051,-0.01995874949,-0.0849258173,-0.001949493024,-0.01685170029,-0.009937788292,-9.915013854e-05,-0.007948820918,0.2828323879,0.5661163122,0.426097211,0.7027888734,0.1138041819,0.971353995,0.004947920223,0,-0.02708914599,0.1495830506,4.776702008
395,101.7944144,100.2398729,0.4232435135,0,0.1295947466,0,-3.887933455,487.2774631,15.63415676,6.352532902,57.57374858,43.44847039,1.06712377,1.538806996,157.3757244,19.89135296,-0.01178123853,0.006579020406,-0.009182766659,-0.6981764588,0,-0.6480123952,0,-0.6480123952,-0.005765154643,-0.06494926104,-0.001095131622,-0.020061142,-0.01219518974,0.0003903929288,-0.01157228927,0.275576366,0.5655884847,0.4245134248,0.7005397766,0.1140145441,0.9776321277,0.004104148317,0,-0.03810587156,0.152478784,4.7868782
396,101.948198,100.6018911,0.4232950368,0,0.08091284334,0,-2.798710276,485.4181185,15.82541955,6.365204809,57.40662835,43.70384474,1.068321287,1.536141836,155.1306688,19.58512053,-0.01578544052,0.00630633739,-0.008102264734,-0.2439673636,0,-0.3756471969,0,-0.3756471969,-0.01178769531,-0.07835363261,-0.0006885171703,-0.01740880848,-0.01193027873,-0.004115233148,-0.01909372588,0.2739845409,0.5597046103,0.4283471653,0.6889588041,0.1123996002,0.9786085581,0.004108653791,0,-0.02743052974,0.1519649436,4.76141931
397,102.0742411,100.0218386,0.4920911909,0,0.04256388277,0,-3.13111814,486.7115623,15.80721861,6.37814789,57.4859269,43.93555024,1.068177252,1.537401663,156.2366271,19.62593416,-0.01421276667,0.006397711391,-0.01328281173,-0.3713187884,0,-0.4739539359,0,-0.4739539359,-0.004431991199,-0.04949406318,-0.001716429989,-0.01779964461,-0.01743468746,0.0006904109252,-0.01556095987,0.27608239,0.5620871462,0.4291532528,0.6969494317,0.1123609588,0.9798930424,0.004778049567,0,-0.03067490983,0.1544016007,4.753856111
398,101.8286031,100.3733369,0.3783177791,0,0.01202591303,0,-2.332589016,487.5167636,15.70662571,6.389981891,57.87362743,43.66281948,1.067862804,1.538028419,155.4424595,19.57004446,-0.01411214215,0.006281586513,-0.0004504056504,-0.4410600419,0,-0.7174620302,0,-0.7174620302,-0.007511838993,-0.08030052517,-0.0008651256418,-0.003233664029,-0.02075644011,-0.0007512606616,-0.01960605357,0.2751218823,0.564103907,0.4260393695,0.6906946424,0.1129398632,0.9793914749,0.003715240784,0,-0.02276020572,0.1530677126,4.743955732
399,101.7794577,99.3010274,0.3447295311,0,3.099925645e-14,0,-3.105215168,487.155121,16.02590133,6.399945772,57.7855733,43.80033821,1.068915779,1.539075282,155.9027209,19.69267414,-0.01288349392,0.006278838859,-0.01068321073,-0.08878316024,0,-1,0,-1,-0.01103153065,-0.0283936594,-0.0004727813057,-0.01762957506,-0.00557331076,-0.0008811678673,-0.003726817592,0.274271021,0.5642435683,0.4283617252,0.6924791331,0.1121863688,0.9756490128,0.003384028817,0,-0.03050925245,0.1552876658,4.733744423
400,102.0271105,99.65320794,0.5469107908,0,0.132314409,0,-2.523299228,485.6182307,16.1175201,6.413904505,57.83682534,44.13028467,1.068385368,1.536075331,156.9675453,19.71257609,-0.01288190441,0.006635779618,-0.003296819097,-0.2980422678,0,-0.2923197773,0,-0.2923197773,-0.01480041876,-0.066519652,-0.001643324188,-0.01381451949,-0.01551545209,-0.003140094316,-0.01738135421,0.2690081314,0.5602341608,0.4276778105,0.7033374615,0.1111662686,0.9767326298,0.005314470744,0,-0.02400088151,0.155264012,4.71645034
401,102.1151589,100.087176,0.5230283682,0,0.1031210572,0,-2.85193202,485.1463496,16.08043645,6.429285523,57.92268704,43.92597259,1.067846216,1.537824,157.6135433,19.67432357,-0.008926398844,0.007064932995,-0.008852337006,-0.2753432051,0,-0.3280282824,0,-0.3280282824,-0.01947184219,-0.06530522712,-0.0007246287865,-0.001578039961,-0.0224265761,0.0009522661787,-0.02023792135,0.2656283103,0.5637253562,0.4265032443,0.6957095735,0.1122534104,0.969851268,0.005121946375,0,-0.02710803624,0.1540655963,4.724427543
402,102.4623159,100.5397896,0.5610697694,0,0.0724906297,0,-3.615337685,488.9502239,16.16666481,6.440980373,58.01802499,43.48443476,1.067782337,1.538823325,156.0234646,19.67197029,-0.006694858145,0.007140032598,-0.0051787241,-0.746793589,0,-0.6282946495,0,-0.6282946495,-0.02222126314,-0.1028180996,-0.00142347197,-0.02871172484,-0.02243957477,-0.0005600390133,-0.02170524062,0.264984423,0.5652922861,0.4209493441,0.6900234881,0.1119710902,0.9812367474,0.005432311973,0,-0.03517179463,0.1553601633,4.703618879
403,102.273831,100.8385727,0.5158333562,0,0.1296508392,0,-3.467142252,490.1344449,16.32425826,6.450664192,57.61121244,43.7043569,1.068287018,1.535733952,157.8167451,19.76584542,-0.00646126586,0.006980155365,-0.01538180534,-0.271779286,0,-0.612458648,0,-0.612458648,-0.007639929066,-0.06526309915,-0.004454338798,-0.02050718988,-0.01028821754,-0.002802903551,-0.007952773715,0.2633069499,0.5607962595,0.4248871217,0.6942756527,0.112078938,0.9820553317,0.005035059253,0,-0.03370703052,0.1589100337,4.771260042
404,102.4984381,100.1277825,0.3271373325,0,0.05022918881,0,-2.852412445,489.3538799,16.26957618,6.466210056,58.05658472,44.07348929,1.069774968,1.537145785,155.4324831,20.22493652,-0.01174901272,0.005993063535,-0.007531496388,-0.3658081073,0,-0.6125810746,0,-0.6125810746,-0.01782570701,-0.05553232858,-0.0008279662855,-0.01859735269,-0.0135679882,-0.003573905104,-0.01918551123,0.2797539169,0.5630908519,0.429253737,0.6925119614,0.1124791526,0.9705797433,0.003191632367,0,-0.02780677865,0.1577018941,4.750822374
405,102.2497636,100.6708575,0.3031473475,0,0.03769416649,0,-3.538727764,493.8049765,16.01650707,6.480087771,57.64360617,44.05975447,1.068638701,1.537933491,155.8805483,20.3963961,-0.01748954134,0.005408136224,-0.01390907643,-0.4823825805,0,-0.3501778007,0,-0.3501778007,-0.004635959664,-0.06132816609,-0.001062155141,-0.02034646734,-0.01760103313,-0.003495303199,-0.01622616772,0.2767558657,0.5614073192,0.428908135,0.6956321637,0.1115611746,0.978636384,0.002964773089,0,-0.03459203092,0.1559157617,4.814857465
406,101.7144377,100.3322551,0.06154846364,0,0.6477738641,0,-3.325884706,494.7502345,15.91786009,6.492652407,56.93898619,43.16496843,1.069270043,1.539409627,153.4861341,20.36401528,-0.01430506401,0.005500906467,-0.007336609747,-0.7969684903,0,-0.365731689,0,-0.365731689,-0.01147225627,-0.09692701011,-0.0008373995623,-0.03001224735,-0.03319424202,-0.0002669362922,-0.03143107368,0.287056448,0.5597925672,0.4221862275,0.6845439013,0.110746189,0.9809719119,0.000604063684,0,-0.03265997018,0.1553219817,4.802293722
407,101.5046057,100.0131615,0.09197135461,0,0.4442191968,0,-3.225475353,492.4883831,15.73859197,6.502877508,58.05620618,42.59861901,1.070360476,1.539937865,151.6452409,20.08661126,-0.01622651715,0.004904579792,-0.01220150545,-0.7030820507,0,-0.3638426621,0,-0.3638426621,-0.006118764869,-0.1180003149,-0.00168997182,-0.02473312506,-0.04033015009,-0.0005779775401,-0.0400106399,0.2855565084,0.5663565243,0.4196717843,0.6745550777,0.1115432413,0.982469593,0.0009060806053,0,-0.03168514434,0.1530519191,4.78671558
408,101.4768723,100.2424903,0.2007179239,0,0.310849487,0,-2.344546157,491.7799279,15.48034643,6.519434948,57.75396891,43.30155679,1.072110283,1.537624085,153.5771026,20.09086574,-0.02281743018,0.004211249437,-0.004855801627,-0.2378426866,0,-0.4274492268,0,-0.4274492268,-0.003225846382,-0.1050014325,-0.001617919267,-0.01955688857,0.000313689174,-0.004866860358,-0.009113563306,0.2821527012,0.5635006771,0.4238379715,0.6858064389,0.111066408,0.9833554268,0.001977967189,0,-0.02302183003,0.1525504884,4.785720766
