t,Real_GDP,C_r,I_r,G_r,M_r,X_r,NX_r,K_r,INVE_r,P,PROFITS,WAGE,PROD,MK,EMP,KL,GDP_G,P_G,CON_G,INV_G,GOV_G,M_G,X_G,NX_G,K_G,INVE_G,PROD_G,PROFITS_G,WAGE_G,MK_G,EMP_G,U,Profit_Share,Wage_Share,PCU,PR,CGDP,IGDP,GGDP,NXGDP,INVGDP,KGDP
55,153.90277251,142.42939653,10.3905368664,0,1.491773385862,0,-1.491773385862,688.12052158,24.929216855,4.2595036831,86.003044234,67.899728271,1.1380867138,1.52905107,224.2825792,13.075883759,-0.0047244226612,0.018707112018,0.00183679352315,-0.00197510400925,0,-0.22869913172,0,-0.22869913172,0.00297988818235,-0.0084880992612,0.0027705605829,0.00553641749315,-0.0054342663417,0.0028132600891,-0.00199266551901,0.26997197265,0.55886998183,0.44113001817,0.774790361,0.12500416082,0.92558132389,0.067354819531,0,-0.00977977448344,0.16196359391,4.4728820184
56,153.69138295,142.66565135,10.080891118,0,1.004299243179,0,-1.004299243179,689.58093061,24.93210042,4.282406797,84.570482449,69.1209005,1.1428220368,1.5185299265,223.28104668,13.230973428,-0.0056518991993,0.018798314115,0.001663992729441,-0.0265749489962,0,-0.34923813538,0,-0.34923813538,0.00213681461612,0.000679871468600001,0.0041639337177,-0.0167368900554,0.0181634107024,-0.0068807392221,-0.0043194455454,0.27311854474,0.55025834882,0.44974165118,0.7739220639,0.12264071885,0.92839942738,0.065427828082,0,-0.00659111527255,0.16220519156,4.488437219
57,153.22947906,142.50454161,9.8323871608,0,0.8868955145,0,-0.8868955145,690.02613358,25.54886212,4.3062304666,84.703208895,68.526270163,1.1470377716,1.5243405676,222.47048991,13.361931065,-0.0063571202191,0.018908594074,-0.0011191451303268,-0.0256481459251,0,-0.09543549441,0,-0.09543549441,0.00060543597468,0.0249998430335,0.0036882569973,0.0015541526925,-0.0085706488767,0.0038267096889,-0.00359139738006,0.27536251543,0.55277630008,0.44722369992,0.77413198257,0.12275807272,0.93017948012,0.063971973483,0,-0.00583112693163,0.16676342337,4.5049990722
58,152.44681964,141.93298897,9.6382039363,0,1.23950951053,0,-1.23950951053,691.5681088,26.324991546,4.3223419925,84.556059492,67.890760145,1.1504694136,1.5271165948,221.15836967,13.523867373,-0.00683037569556,0.018544085172,-0.00388387259502,-0.017819509813,0,6.7923710879,0,6.7923710879,0.00224293567567,0.03109989735968,0.0029924394429,-0.00151141648659,-0.00938653154305,0.00182112361578,-0.0060114038521,0.27885633924,0.55472411256,0.44527588744,0.7705805555,0.12228046226,0.93127569214,0.063026549862,0,-0.0080088061244,0.1725271477,4.5377133094
59,152.09440689,141.79428797,9.5558102386,0,1.24173806952,0,-1.24173806952,693.9287845,25.957664375,4.337671913,85.251022809,66.843384083,1.1541177634,1.5305700757,218.44683826,13.781564237,-0.00848114537954,0.018192977374,-0.00094573575414,-0.0065029852173,0,-0.154262670043,0,-0.154262670043,0.003409725724,-0.01385495919179,0.0031704128824,0.00821858405835,-0.0151478692106,0.0022618182261,-0.01198301643831,0.28669734566,0.56051492531,0.43948507469,0.76345265392,0.12286326033,0.93248912122,0.062671336152,0,-0.007963818548,0.17049152278,4.5632477885
60,151.96786207,141.57246957,9.7004773186,0,1.306104020202,0,-1.306104020202,693.6037225,25.486695212,4.3604458257,83.937993307,68.029868778,1.1573005169,1.5194719503,217.20718091,13.924194823,-0.0097163146529,0.018080748694,-0.00154827711862,0.021531771441,0,-0.30223565019,0,-0.30223565019,-0.00047091104559,-0.0173765647773,0.00275788771687,-0.0153372563561,0.0179427847453,-0.007250863397,-0.0054773148326,0.29049327003,0.5523124223,0.4476875777,0.75838150333,0.12103347703,0.93170358152,0.06373312863,0,-0.00837680138901,0.16758998937,4.5645502809
61,151.60871747,141.41190021,9.3639073101,0,1.003705845533,0,-1.003705845533,696.93858391,25.013763612,4.3864921069,84.332838124,67.275879347,1.1610336928,1.5255287377,215.96306564,14.156534868,-0.0104701829081,0.018015865303,-0.00112191100983,-0.0357266415007,0,-0.40066688261,0,-0.40066688261,0.0048084964612,-0.0152051517359,0.003224650221,0.00461594349671,-0.0110052069631,0.0039863519668,-0.00565265981307,0.29356092351,0.55616908943,0.44383091057,0.75780282018,0.12099857405,0.93290681287,0.06164670824,0,-0.006403880806899,0.1650146604,4.5972913612
62,151.1184026,141.29078376,9.4128996888,0,0.672567215208006,0,-0.672567215208006,697.99062724,25.08674848,4.4037489036,84.194125311,66.924277277,1.1656350404,1.5278409635,215.61259085,14.255761994,-0.01039669358125,0.018536496744,-0.00084306420903,0.0147556802043,0,-0.442006841032,0,-0.442006841032,0.00153920928629,0.0030637834,0.0039620275649,-0.00133167648566,-0.0052309013971,0.0015156592944,-0.00162426206424,0.29504353301,0.5571309623,0.4428690377,0.75514539311,0.12063629409,0.93504822757,0.062240167379,0,-0.00431291502696004,0.16601522958,4.6187950658
63,150.74449284,141.1668692,9.3787866232,0,0.748084491880003,0,-0.748084491880003,699.97809314,25.264949927,4.4181964242,84.407756289,66.336736555,1.1702221285,1.5316874575,214.33571583,14.42861895,-0.009643145121,0.018926865491,-0.000855907450848,-0.00193664653111,0,4327453813999.82,0,4327453813999.82,0.00285826715552,0.0071092598132,0.0039346381491,0.002590081393124,-0.0087226348132,0.0025177030193,-0.00586805440696,0.29799788104,0.55992373565,0.44007626435,0.7529849242,0.12060951789,0.93653310326,0.062188996986,0,-0.00491962745091002,0.16763879685,4.6434636036
64,150.62839755,140.88203755,9.2036857564,0,0.657996319924,0,-0.657996319924,697.87918726,25.242836849,4.441024541,83.09764597,67.530751591,1.1737775779,1.5209011065,212.99778064,14.550930774,-0.0090400821916,0.01887159579,-0.00200765926326,-0.0142226710173,0,-0.2534711271,0,-0.2534711271,-0.0029165686497,-0.0003493006802,0.0030363484648,-0.015404933884685,0.0180295749738,-0.0070419727672,-0.006200885175098,0.30140119818,0.55167115869,0.44832884131,0.74982838425,0.11909285674,0.93531556846,0.061091662558,0,-0.00437951153715,0.16760609254,4.6332282444
65,150.5016203,140.7303908,9.2634531228,0,0.42653085592485,0,-0.42653085592485,699.31385585,25.035904736,4.4670149789,83.741142234,66.760478075,1.1776925765,1.5266558473,211.67776432,14.759724277,-0.0082218578862,0.018636214977,-0.00105999828792,0.00540379607335,0,-0.366432727759,0,-0.366432727759,0.002111005231982,-0.0069599702565,0.0033365519457,0.00774856519785,-0.0114299626869,0.0037844719252,-0.00623489638335,0.30349943831,0.55641828041,0.44358171959,0.74783871414,0.11976121128,0.93512890092,0.061503970216,0,-0.0028475798976743,0.16638067616,4.6469536454
66,149.62406899,140.45828671,8.8156907771,0,0.391710387573011,0,-0.391710387573011,701.71173665,25.425534751,4.4838642352,83.364879686,66.259189307,1.1823940633,1.5292985395,210.80192436,14.928147428,-0.00853004663133,0.018538037485,-0.001950101663024,-0.0435125982747,0,2.31648399664,0,2.31648399664,0.00345474999204,0.0163426016489,0.00399168703135,-0.0045038722766,-0.0074034245928,0.00173106147825,-0.0040563549687,0.30599037825,0.55713790739,0.44286209261,0.74928495039,0.11881583796,0.9387408412,0.058901559369,0,-0.00265583029121007,0.17001411013,4.6902935906
67,148.91425099,140.21229509,8.5928169177,0,0.537299767158011,0,-0.537299767158011,703.10569344,25.567517111,4.4983552824,83.480865622,65.433385367,1.1865695384,1.5327514752,208.73882254,15.154626625,-0.00939275833022,0.018159160849,-0.001737395126959,-0.02520326595516,0,0.07732057425,0,0.07732057425,0.00201468491344,0.0064251058461,0.0035297912721,0.0015121738,-0.012454155402,0.0022581589873,-0.0097506744921,0.31037664064,0.56060815729,0.43939184271,0.74386283385,0.11875006669,0.94159591071,0.057668610526,0,-0.00366763862699507,0.17175957513,4.7222436057
68,148.76794096,139.91201703,8.643915562,0,0.389974420309207,0,-0.389974420309207,701.67879734,25.109827274,4.5210899653,82.504485416,66.263455541,1.1923752337,1.522165773,206.47405861,15.369057958,-0.01032460059131,0.018122966402,-0.00212300720597,0.0071715694325,0,1495714558999.61,0,1495714558999.61,-0.002064789834586,-0.01719603524455,0.004895143416,-0.0116490312861,0.0126699112962,-0.0069062672356,-0.01085975743846,0.31415563456,0.554613282,0.445386718,0.74252970775,0.11761859629,0.94054772649,0.058029826471,0,-0.00266942853613704,0.16881539832,4.7175471064
69,147.97381582,139.33644489,8.2384375376,0,0.459854287337005,0,-0.459854287337005,700.18465671,25.24058614,4.545570589,82.416127828,65.557687999,1.1984672266,1.5287716074,205.29588052,15.508575646,-0.0127378320844,0.018104809463,-0.00412823588834,-0.0478056392576,0,3.82898222104,0,3.82898222104,-0.00213832350119,0.0053499624903,0.0051081812145,-0.00110152598624,-0.0105690250269,0.0043404925769,-0.00565209687689,0.3163230146,0.55696944241,0.44303055759,0.74170171296,0.11774568944,0.94171865218,0.055582194791,0,-0.00316116977701003,0.1706187691,4.7330297216
70,147.48648008,138.84690005,8.4330687787,0,0.431610437259012,0,-0.431610437259012,702.07245154,25.22643397,4.5599590374,82.579554244,64.906925843,1.2025590857,1.5312974529,203.81968103,15.714780954,-0.0138596974196,0.01740248502,-0.00350388830669,0.03008637195,0,13907792110000.6,0,13907792110000.6,0.00263441350027,-0.000336792906779999,0.00341799788778,0.00207908166429,-0.0099701272882,0.00165180166886,-0.00722524085436,0.31868363359,0.55995898491,0.44004101509,0.73638838232,0.11768007621,0.94149066906,0.057102371039,0,-0.00297408890893008,0.17099289727,4.7612626253
71,147.07063079,138.48869937,8.3618467316,0,0.358198080149445,0,-0.358198080149445,702.93908263,25.050932888,4.5738911545,82.844651805,64.225978982,1.2070050068,1.5352798184,202.23150866,15.904815173,-0.0139169908089,0.016960252537,-0.00258151495797,-0.0047266382535,0,10521976199999.7,0,10521976199999.7,0.00129594957432,-0.00623411127643,0.0036983025034,0.00324268908653,-0.0103277544785,0.0026009536467,-0.0076362483137,0.32162778185,0.56332854739,0.43667145261,0.73555521944,0.117895848,0.94167222486,0.056809015362,0,-0.00245751205777165,0.17023120981,4.7802823048
72,147.22227091,138.14722241,8.6836046164,0,0.316308765420011,0,-0.316308765420011,704.36197414,24.495461202,4.5970359512,81.740235416,65.482035498,1.2107286648,1.5234530863,201.03952615,16.105840868,-0.0134212707042,0.016604661225,-0.00245264008022,0.042194197949,0,0.10010383202,0,0.10010383202,0.00207831503339,-0.0212441787457,0.00308862240556,-0.0133969422036,0.0197477471864,-0.0077023716634,-0.00570972189522,0.32437459312,0.5551849674,0.4448150326,0.73396856731,0.11607859821,0.93838552235,0.0589347967,0,-0.00215223241718007,0.16633513236,4.7846559752
73,147.55618388,137.89837659,9.0864799079,0,0.33496513830101,0,-0.33496513830101,706.08431206,24.28611704,4.6238688474,82.331163939,65.225019933,1.2136905398,1.5293986235,201.35376264,16.215695004,-0.0099178650965,0.016401656823,-0.001786982091206,0.047556456048,0,766515280899.936,0,766515280899.936,0.002464739573141,-0.0086808134958,0.00244651352885,0.00733954094423,-0.0039533459228,0.0039028237462,0.00152886748652,0.32334056986,0.55796514039,0.44203485961,0.73536988638,0.11663195555,0.93457983755,0.0615369334,0,-0.00225565622354007,0.16451824811,4.7854490185
74,147.1014799,137.71860215,9.0231843366,0,0.385658013594003,0,-0.385658013594003,708.83677598,24.552186888,4.6419971193,82.298091646,64.803388248,1.2200388696,1.5316255168,200.75408521,16.390897294,-0.00696903108231,0.017077515427,-0.001263524201579,-0.0051695079923,0,1.68103333737685,0,1.68103333737685,0.00396375041962,0.01090972556335,0.0052343958866,-0.00036468142015,-0.00643015092346,0.00145573238323,-0.00294668781594,0.32537020011,0.5594655324,0.4405344676,0.73359649078,0.11612501722,0.93626676542,0.06128868687,0,-0.00260564484701002,0.16681320537,4.8188810645
75,147.32861078,137.43710156,9.4971127977,0,0.654174099930009,0,-0.654174099930009,710.45874682,24.378641381,4.6564647326,83.059165614,64.269445165,1.2252138352,1.5358700893,199.64632242,16.567892766,-0.00343179788961,0.017767878735,-0.00197977107283,0.0572748203744,0,605302535801.596,0,605302535801.596,0.00220990993349,-0.0062712600873,0.0042424458368,0.009250625964641,-0.00812400631593,0.0027713858665,-0.00537410560444,0.32427466544,0.56374442656,0.43625557344,0.72996240485,0.11694713041,0.93293197234,0.06440447519,0,-0.00437650575780006,0.16542077108,4.8219841449
76,147.25779657,137.56086897,9.2528263947,0,0.934104324090006,0,-0.934104324090006,709.69936538,24.669012912,4.6788155489,81.567037886,65.690758673,1.2302122077,1.5248207483,199.07046789,16.679022109,-0.00075673340374,0.017865848032,0.000906683922219,-0.02317943299809,0,2.867848037527,0,2.867848037527,-0.0009954564002,0.0142352238895,0.0040814368789,-0.0179522539741,0.022138266816,-0.0071937284587,-0.002870301052,0.32580356077,0.55386359781,0.44613640219,0.73113555041,0.11497492399,0.93421609089,0.062794657763,0,-0.00629874312080004,0.16756173983,4.8194572378
77,147.39850708,137.71012785,9.243300053,0,0.700563050165014,0,-0.700563050165014,710.72801315,24.431645253,4.7051817031,82.477242005,64.921265062,1.2349781466,1.5313016317,197.7352723,16.910758153,-0.00033838495279,0.017777658666,0.00108816452201,0.0011290853187,0,1.782622100739,0,1.782622100739,0.001412980043732,-0.00771256307297,0.003881401066414,0.01137423384897,-0.01168359040946,0.004250560309,-0.00659532692632,0.32929609024,0.55955913635,0.44044086365,0.72724782197,0.11608307794,0.93435455469,0.062649852465,0,-0.0047243831339301,0.16576430428,4.8215955005
78,146.93085764,137.73096677,8.9341758274,0,0.54577996100501,0,-0.54577996100501,713.36764225,24.332371305,4.72094507,82.563951126,64.366906505,1.2402856211,1.533682481,196.61416022,17.129697512,1.15038972e-05,0.017636062041,0.00014352119255,-0.0298779012864,0,1061447138000.08,0,1061447138000.08,0.003730102557733,-0.00264820197946,0.0042956445615,0.0011057852878,-0.008433327969729,0.00155475082465,-0.0055750599315,0.32963632052,0.56192739541,0.43807260459,0.72996968546,0.11577578519,0.93742661718,0.060778538502,0,-0.00368953336841007,0.1656065832,4.8548016782
79,146.41763955,137.76545,8.5437725291,0,0.389074837700015,0,-0.389074837700015,716.80666752,24.951033494,4.734853666,82.414102176,64.003537375,1.2455068636,1.5373619481,196.02232037,17.31232475,-0.0019826955122,0.017091884926,0.00025126366618,-0.0427406010033,0,0.010086280134,0,0.010086280134,0.004762402723,0.02582821988671,0.0042079244357,-0.0017043130529,-0.005549510989,0.0023993615681,-0.00293259944584,0.32777478272,0.56288045612,0.43711954388,0.73572536719,0.11506241618,0.94093172736,0.058333016968,0,-0.00264378452450011,0.17039496367,4.8954030021
80,146.58599775,137.60449985,8.7393881647,0,0.328171990273012,0,-0.328171990273012,711.85885165,25.732234658,4.7572751199,81.143157186,65.442840553,1.2523540888,1.5259680752,195.36038648,17.334429068,-0.0031876710131,0.017218296378,-0.00116195358838,0.027412360193,0,-0.13428366384,0,-0.13428366384,-0.00680746720305,0.0317547343486,0.005495347192,-0.0153774749722,0.022536647068,-0.0074114956708,-0.0033595730071,0.32731480349,0.55356551566,0.44643448434,0.73204993235,0.11407125781,0.93875705383,0.059596158568,0,-0.00222663425043008,0.17551295834,4.8562152009
81,145.80635203,137.37912277,8.2241304845,0,0.386383884024001,0,-0.386383884024001,707.46041705,25.824556414,4.781929393,81.726869317,64.07948272,1.261355612,1.5326536781,192.12364192,17.614815768,-0.0055949509472,0.017159452894,-0.00163704429864,-0.0565006500168,0,1575178194999.83,0,1575178194999.83,-0.00633825381518,0.0064112104369,0.0071847462434,0.007289122984,-0.02059387562,0.0043821898697,-0.016341515099,0.3318320384,0.56050376342,0.43949623658,0.72186446151,0.11563374806,0.9421841244,0.056413535671,0,-0.00264929155554001,0.17709716133,4.8519656764
82,145.39516141,136.73051222,8.4558592341,0,0.849138475584003,0,-0.849138475584003,705.19850108,25.271792152,4.7946085049,82.137892449,63.257268941,1.266192143,1.5359623985,190.05530569,17.799280139,-0.0079013438013,0.016457126511,-0.00469664742525,0.0294082166242,0,0.713081039312,0,0.713081039312,-0.0032486690321,-0.01787707212002,0.0038356141676,0.00511899959705,-0.0128002966099,0.00215817622385,-0.0107178469345,0.33256855268,0.56493436171,0.43506563829,0.71357265598,0.11661829373,0.94040756117,0.058146126581,0,-0.00585754832153002,0.17381226132,4.8505000366
