t,Real_GDP,C_r,I_r,G_r,M_r,X_r,NX_r,K_r,INVE_r,P,PROFITS,WAGE,PROD,MK,EMP,KL,GDP_G,P_G,CON_G,INV_G,GOV_G,M_G,X_G,NX_G,K_G,INVE_G,PROD_G,PROFITS_G,WAGE_G,MK_G,EMP_G,U,Profit_Share,Wage_Share,PCU,PR,CGDP,IGDP,GGDP,NXGDP,INVGDP,KGDP
373,139.8627001,126.4735917,10.09955093,0,15.69708483,0,-3.671495205,634.9688723,17.46287107,18.49875028,87.18259111,52.68010895,5.431289263,1.631258457,42.14314042,282.8640848,0.0382506778,0.02356154813,0.007895699592,0.36491644,0,0.1275540684,0,0.1275540684,0.05981779219,0.1499226194,0.006624103079,0.04565737416,0.009179735421,0.009384920573,0.01537146939,0.2298319556,0.6283152323,0.3865164225,1.00111501,0.1721555617,0.9474610166,0.07633787536,0,-0.02709871516,0.1288906406,4.686603045
374,137.8895439,126.7869259,9.331446438,0,15.33499701,0,-3.580211727,626.5518506,16.26954041,18.53969639,86.00389491,52.99541547,5.48798417,1.634656441,42.56704717,287.3365134,0.03436367524,0.02590733478,0.03876844815,0.007840395799,0,0.2778821651,0,0.2778821651,0.1361476024,0.272993248,0.01354890396,0.01167576437,0.01744996073,0.003880152448,0.02420677904,0.2295856931,0.6367017525,0.3861715297,0.9820820612,0.1684087648,0.9553384315,0.06853367939,0,-0.02650492845,0.1179896601,4.638472033
375,137.8455136,126.4728091,8.307847958,0,17.99390298,0,-4.19310421,627.3494549,16.11581578,18.60168763,86.16560069,51.67991296,5.510229328,1.637192835,41.54882097,287.1886452,0.03568065765,0.02668797497,0.01993873191,0.1635937042,0,0.5914170409,0,0.5914170409,0.03369761776,0.3063300453,0.01322950104,0.01848771426,0.001960127865,0.00764001306,0.005213971157,0.2223273727,0.6342858681,0.3784673794,0.9619897845,0.1697375329,0.960127842,0.06529191561,0,-0.03477124124,0.116912153,4.673677939
376,139.4053354,125.8569502,9.688880263,0,18.7453212,0,-3.063918832,623.9675395,15.12258071,18.65646003,85.88042606,53.52490932,5.524896264,1.625439029,41.43878939,285.2649883,0.02596784273,0.02563292552,0.02452046012,0.1662322556,0,0.2633638766,0,0.2633638766,0.03079666488,0.577481504,0.01708626228,0.006482315306,0.05132421707,-0.005968399506,0.01008401114,0.2210721827,0.6209493717,0.3920489736,0.9689405521,0.1689024366,0.9514729713,0.06950150248,0,-0.02550522321,0.1252452517,4.650103155
377,140.7570456,126.2321255,9.774274296,0,17.42641614,0,-4.013283995,611.9870629,18.33767319,18.82939109,87.35946633,53.39757924,5.536763411,1.633122874,41.57606199,283.2865333,0.01587868107,0.0243367176,0.01578313255,0.1904330466,0,1.224242929,0,1.224242929,0.01850114963,0.2188066959,0.009041703675,0.06846282479,0.0006155290503,0.01165766478,0.009434292154,0.214685099,0.6330405534,0.385392622,0.9428855983,0.1709430667,0.9559259659,0.06944074633,0,-0.03166699619,0.155115849,4.530887854
378,139.0648124,126.8532289,9.141543862,0,17.27679601,0,-3.344083279,615.7146778,15.55160024,18.88512997,85.37058,53.69423242,5.562542275,1.637893791,41.99286221,286.9141325,0.01938501697,0.02385214192,0.009285911285,0.2162892135,0,0.3448482268,0,0.3448482268,0.01814880632,0.1700637183,0.008580702602,0.03764818191,0.005555554732,0.01138326368,0.01002500478,0.2071905881,0.6370061514,0.3861094082,0.9522040837,0.1729252409,0.9569888349,0.06784611277,0,-0.0262071245,0.1313961853,4.569670955
379,139.1687951,127.8591262,8.274349141,0,17.19100109,0,-3.412278273,616.9610438,17.01724424,18.98599873,85.93527379,53.23352129,5.598302087,1.645331542,41.7693399,289.4832115,0.02830665174,0.02312687735,0.01271759962,0.313378501,0,0.313701843,0,0.313701843,0.04254867336,0.1371413008,0.009192141475,0.03284320681,0.006146697858,0.006545183012,0.009173035285,0.2113360755,0.6364914218,0.3825104705,0.9727315367,0.1775458307,0.9541659921,0.06125648253,0,-0.02451898984,0.1222777292,4.578937649
380,141.0576114,127.5450434,9.782951678,0,16.06823754,0,-3.885737616,617.1116285,17.98447672,19.04676036,86.49787037,54.55974103,5.617620803,1.629117625,41.82864789,289.417365,0.02832960202,0.02503087317,0.01560215274,0.182322804,0,1.044886139,0,1.044886139,0.002038684907,0.3852877655,0.007797204665,0.007005617467,0.05579997492,-0.004898142459,0.01838232318,0.2086849588,0.6217294694,0.3901700287,0.9700298771,0.1700777091,0.9365802994,0.06935429844,0,-0.02754716727,0.1274973859,4.569975157
381,140.6310003,126.3095951,9.725222163,0,15.82503405,0,-5.195786064,614.8881876,17.59015303,19.19114128,87.25381432,53.37718596,5.661125947,1.634534164,41.13658664,290.4971578,0.0279240658,0.02565259781,0.00767699457,0.1586705362,0,0.4496499848,0,0.4496499848,0.0168284116,0.1760270914,0.009727904105,0.04188931163,0.001946327588,0.0105804835,0.009271905941,0.2164943854,0.6267665521,0.3797969436,0.9663285585,0.1742694689,0.9373837215,0.06915418466,0,-0.03822711129,0.1250801957,4.523935143
382,138.5830394,125.7658955,8.373767554,0,14.83385213,0,-4.397023683,613.7203611,16.91101934,19.24061074,86.67796608,51.9050733,5.718636184,1.638601549,40.61661027,290.7272294,0.02296590107,0.02479145682,0.01060819718,0.2804689384,0,0.4145119369,0,0.4145119369,0.03290311174,0.1720072071,0.01210724852,0.02383289997,0.01311538153,0.004387231032,0.01720143817,0.2330247341,0.6274364003,0.3801107883,0.9612140465,0.1738006045,0.9314866987,0.06483030614,0,-0.03238991417,0.1220280593,4.520864852
383,138.5901485,125.3640957,9.184537854,0,13.68534378,0,-2.845447779,622.1420202,18.21884187,19.32784023,86.31093858,52.2792099,5.730462075,1.644264069,40.4900163,297.3564791,0.02476373593,0.0243532838,0.01456109167,0.1658967351,0,0.3699892124,0,0.3699892124,0.02066232932,0.2578886351,0.008198453152,0.02918801324,0.01019224913,0.008583365451,0.01918192773,0.2240569264,0.6349796338,0.3793999726,0.972762207,0.1700682011,0.9432679079,0.07415070197,0,-0.02098971963,0.1314584194,4.58929054
384,139.0907241,124.7724498,9.190009847,0,15.28810714,0,-2.313798421,619.7972688,18.13869316,19.37161563,85.65403803,53.43668609,5.763441822,1.632119953,40.10378086,301.869606,0.03255785243,0.02345552104,0.01228689353,0.08412894093,0,0.6064223413,0,0.6064223413,0.02210785022,0.6714126936,0.01443694807,0.003401186752,0.0511147177,-0.004719954682,0.01778936302,0.2285311048,0.6251232068,0.3922983905,0.9624943524,0.173501698,0.9392367951,0.06720772382,0,-0.01726848931,0.1411423854,4.625710869
385,140.5057402,125.6239214,9.925951256,0,14.21969942,0,-1.652632674,609.9586386,17.13982084,19.52572119,87.70466636,52.80107384,5.788432325,1.63825759,39.93538971,298.228774,0.04278460455,0.02358007977,0.02357683071,0.1310175929,0,0.8965136116,0,0.8965136116,0.02769087911,0.06803717956,0.01110989645,0.07819258415,0.003877671695,0.01001831295,0.01022796432,0.227068284,0.6337670538,0.3799452305,0.9479680361,0.1757383497,0.9369403798,0.07064445369,0,-0.01218131189,0.1335736341,4.495915234
386,138.1170089,126.0791313,8.881287853,0,13.63311337,0,-5.434442311,606.3306672,19.67786364,19.58391722,84.91960371,53.1974052,5.820752084,1.643075797,40.26865496,304.6028788,0.04184350265,0.02561263015,0.01928225301,0.1786674524,0,2.288354634,0,2.288354634,0.02266287592,0.2022289332,0.01034578125,0.02255917692,0.008235468403,0.004491584221,0.01316535212,0.2249412851,0.6299993408,0.3851618683,0.9333872318,0.1714513426,0.9406168755,0.06619049692,0,-0.04080192907,0.1424724138,4.552345846
387,137.2391706,126.2056898,8.774451393,0,11.77769818,0,-4.824865843,610.2614886,19.91245396,19.64931686,85.85605088,51.38311975,5.879850982,1.646106497,38.96302273,312.5685715,0.03709453086,0.02614200116,0.01944018778,0.3296559054,0,0.005537748625,0,0.005537748625,0.0964083672,0.1457829695,0.01015313778,0.05262170335,0.01681298462,0.006628026968,0.02013291655,0.2456966092,0.6424350096,0.3751841053,0.9587606276,0.1731613332,0.9312599626,0.06393547377,0,-0.03633197939,0.14509308,4.595362554
388,138.4824558,127.3026477,8.955267716,0,12.63878067,0,-3.6188592,605.3236087,19.14553118,19.69367724,85.6728198,52.80963602,5.907435428,1.638030387,38.6944245,317.1282623,0.03006340923,0.02547461626,0.01344688942,0.0841834261,0,0.2560433623,0,0.2560433623,0.01108705497,0.2617461697,0.02005992683,-0.001773816325,0.0566588778,0.0153590942,0.03146811572,0.2514451071,0.6272451166,0.3869232631,0.9356384038,0.1742227531,0.929075515,0.06466716425,0,-0.02613225754,0.138252395,4.595618964
389,139.1368296,127.581016,9.212116518,0,11.80837151,0,-2.840367553,594.3938039,18.83521998,19.84535577,86.42978526,52.70704433,5.924691881,1.634717324,38.80564745,317.1504592,0.03175817998,0.02539095979,0.01658224123,0.1686899962,0,0.4664201707,0,0.4664201707,0.07661278303,0.1501123938,0.01368663446,0.03746110964,0.007925272076,0.009072127157,0.009830550278,0.244742959,0.636043438,0.381605956,0.9787586356,0.1720251111,0.9237123696,0.06620904433,0,-0.0204142035,0.1353719216,4.458675944
390,137.8292483,126.7088657,8.687029334,0,16.11981861,0,-3.192206787,597.024178,19.37897706,19.90667215,85.58795865,52.24128965,5.956416066,1.639158564,38.57713359,316.7010728,0.03423150143,0.02405134255,0.0343231482,0.2057498832,0,0.4344388777,0,0.4344388777,0.03014751488,0.282216019,0.0106141685,0.03804474683,0.0188450788,0.007209441089,0.02608378834,0.2429593566,0.6346949145,0.3790290544,0.9562915003,0.1722798544,0.9273565832,0.06510882495,0,-0.02316059056,0.1406013404,4.484497828
391,136.8491585,127.0119621,8.739097489,0,14.35314889,0,-2.495280216,599.4596527,20.06859555,20.00497292,85.35830493,51.49085357,5.996608212,1.646195233,38.12428455,317.7089983,0.03666451846,0.02337233082,0.02187941679,0.1726082018,0,0.5002542017,0,0.5002542017,0.04926309177,0.0723328471,0.01131822837,0.04947506442,0.03672304965,0.005768629282,0.04062044728,0.2487693706,0.6440108836,0.3762599211,0.9428776719,0.1739905442,0.9342596082,0.06805414531,0,-0.01823380022,0.1466475627,4.52602162
392,137.9302861,127.2293881,9.443329228,0,13.64020355,0,-2.044886275,601.2728854,19.63948967,20.04989662,85.26707689,52.66320916,6.020206847,1.632456885,37.92780171,317.8528322,0.03229325369,0.02505966604,0.01113906374,0.124443353,0,0.8835083683,0,0.8835083683,0.03360953168,0.201960659,0.01248710117,-0.001068765762,0.06192082434,-0.003030525281,0.01807426939,0.249231708,0.6248265722,0.3837794497,0.9699663927,0.1693815667,0.9321217308,0.07456201648,0,-0.01482550594,0.1423870727,4.581426801
393,138.3421671,127.5182029,9.44930683,0,15.1105219,0,-1.672345801,606.1242369,19.03116288,20.23707201,86.13467738,52.20748976,6.051479137,1.637960053,38.05512563,321.574017,0.02854263669,0.02516268143,0.01375018926,0.09476934258,0,0.5338429674,0,0.5338429674,0.02691264701,0.3230420432,0.01247789845,0.02111845161,0.006628034496,0.0101968779,0.01304851906,0.2506787276,0.6341359907,0.3817129666,0.9770429733,0.1715282237,0.9336367139,0.07448767545,0,-0.0120884748,0.1375658866,4.574662137
394,137.7650938,126.7148045,9.756694987,0,17.5414894,0,-2.330410565,601.0433101,17.50198114,20.32936035,86.53593363,51.22916014,6.094407309,1.646920209,37.17813816,328.3661017,0.0228209972,0.02466178499,0.01469241175,0.1823327006,0,0.3934980215,0,0.3934980215,0.03255385463,0.2672605382,0.009741420205,0.02279738792,0.02083843315,0.006151264828,0.0250749005,0.2451993915,0.6323469225,0.3801715348,0.9498486245,0.1705699428,0.9453524539,0.07686402845,0,-0.01691582753,0.1270422039,4.537167045
395,137.5581793,126.0271522,9.288103476,0,13.72076306,0,-2.130748142,605.6785299,16.73824046,20.45279777,86.48270393,51.07547537,6.11515055,1.646120444,37.15541532,334.0075845,0.01565908329,0.02524242809,0.01756982907,0.04282077401,0,0.3927704958,0,0.3927704958,0.01003894934,0.1736915752,0.009315354804,0.0330866565,-0.00299994691,0.007021983286,0.002689257229,0.2458178463,0.6383343781,0.3731678838,0.9517567479,0.1718507427,0.9559754925,0.07257207292,0,-0.01759403984,0.1233265157,4.566108877
396,137.3324588,125.7120448,9.401817717,0,15.23575692,0,-3.33806226,597.3915521,16.72769819,20.57305689,84.75907685,52.57338192,6.133849401,1.634010353,37.11421478,333.27427,0.01320244112,0.02425284941,0.008276496297,0.8130920374,0,0.8227020254,0,0.8227020254,0.02292038364,0.3747006527,0.007505838791,0.01184474871,0.05549217516,-0.006752445566,0.01920503982,0.2446569638,0.6269256089,0.3869007614,0.9423440137,0.168260939,0.939133634,0.07171502009,0,-0.02445874026,0.1373801463,4.551073203
397,138.1826449,125.8744183,9.713879623,0,12.81485476,0,-2.842294493,589.2131226,17.13682268,20.77314276,85.63154075,52.55110411,6.149869507,1.639506639,37.31757264,329.0873102,0.01333912786,0.02421206082,0.0131111282,0.1471411621,0,0.4205758722,0,0.4205758722,0.02140055939,0.3261675095,0.007127960323,0.05818735566,0.002527467715,0.01023232748,0.008354904434,0.2382232517,0.6378471376,0.3837777824,0.92693202,0.1712997913,0.9309003692,0.07315587283,0,-0.02149508845,0.1354094786,4.428545711
398,136.488625,126.4798122,10.17635365,0,13.87050522,0,-2.537799268,588.5832885,18.83477337,20.86399662,84.65725976,51.83136524,6.195820068,1.642813545,36.91854218,333.8492861,0.01199404168,0.02583668584,0.01948424914,0.2745231152,0,0.8621320849,0,0.8621320849,0.02652683947,0.09908200147,0.01217871456,0.03628537151,0.001545887716,0.004386786675,0.006153345021,0.2386755957,0.6373263902,0.3797486072,0.9288139943,0.1728773137,0.932234383,0.07650562068,0,-0.02077828427,0.1379951873,4.432627584
399,135.605276,126.6979126,9.222557203,0,12.51524168,0,-2.246196638,590.012483,17.81786783,20.98818105,85.42724849,50.17802751,6.247140671,1.64748761,36.4799838,334.7491528,0.0194207198,0.0261046898,0.0218715613,0.3702531847,0,0.1013961701,0,0.1013961701,0.04539310969,0.1865423971,0.009535168867,0.02724645702,0.02522433555,0.006380410809,0.02966580962,0.2562727642,0.637865261,0.3749179642,0.9531694339,0.1722144494,0.9343140352,0.06903304469,0,-0.01807024804,0.1313950929,4.45440418
400,135.8008848,127.229953,10.71126225,0,12.29150745,0,-2.108853506,584.2254307,19.29421552,21.10487894,83.54664732,52.25423745,6.27023728,1.634929417,36.17372663,336.9788071,0.02294296008,0.02574539841,0.008517089154,0.3281729907,0,0.2660709356,0,0.2660709356,0.01780847757,0.1099778093,0.01301596192,0.02211065186,0.04159315407,-0.006307297989,0.02509226087,0.2483021877,0.6291571144,0.3847856922,0.9576854054,0.1678468629,0.9368860385,0.08377167837,0,-0.01649312598,0.1420772446,4.461850346
401,135.5921865,127.2501973,11.92343211,0,12.75874722,0,-3.854418163,585.100623,19.28886952,21.32004693,84.73757531,51.25553382,6.297171145,1.644054538,35.99793006,341.2689137,0.04125187758,0.02582803623,0.0135463952,0.1736587513,0,0.9091569206,0,0.9091569206,0.0371529971,0.1301712052,0.007297961477,0.02930088836,0.01676703869,0.01101989317,0.02597822452,0.2568099409,0.6320111331,0.3785942416,0.9750784402,0.1714727724,0.9384773605,0.09100832396,0,-0.02941972862,0.1422564973,4.417348296
402,135.6754933,127.1399252,11.91229612,0,15.7397392,0,-2.277150446,584.0009295,20.10701596,21.42574674,84.88251297,51.37274885,6.323796639,1.643150347,36.50499962,343.9099077,0.05737560426,0.02581333608,0.0287823541,0.1179924375,0,0.6722531874,0,0.6722531874,0.0141022893,0.3492291114,0.009348264071,0.03647152099,0.01487421762,0.004035403403,0.01408607546,0.2533312994,0.6339954644,0.3796663837,0.9653097021,0.1680535912,0.9370883574,0.09131992099,0,-0.01678380075,0.1481993208,4.410504911
403,134.2922938,127.0121316,11.97917605,0,14.42114307,0,-1.517744695,583.6388682,20.95386573,21.57204775,84.69342072,50.49232598,6.354244455,1.652560823,36.58463982,353.9959624,0.06555474115,0.02560684226,0.007411649762,0.3075386088,0,0.4326881578,0,0.4326881578,0.01707888446,0.1251976521,0.01110346675,0.04263266714,0.004568760721,0.008909066869,0.008990694809,0.2587525508,0.6390974685,0.3759882609,0.9520397684,0.1726573546,0.9457886823,0.09096939033,0,-0.01130180037,0.1560317807,4.496654918
404,134.6170535,126.7170597,11.69672642,0,12.38713608,0,-0.9262144651,581.8565764,21.15078407,21.68950973,85.15341557,51.32966835,6.388287168,1.636768885,35.50310493,350.8787563,0.06199425414,0.02753343552,0.01820347191,0.07769314137,0,0.1442624937,0,0.1442624937,0.01845727435,0.294993375,0.01122911446,0.02701377281,0.04642291299,-0.003453431256,0.0130139048,0.2612304412,0.6365519454,0.3906435172,0.9691781002,0.1669602222,0.9413150592,0.08743717337,0,-0.006880365014,0.1608724129,4.476849538
405,134.8648209,126.5253295,11.29619842,0,12.8493316,0,-0.7358423039,581.5369434,21.25949421,21.90218363,85.15085896,50.89687447,6.434761484,1.645907365,36.22871264,355.8505599,0.04952292814,0.02818198023,0.02289428836,0.2054891488,0,0.171821616,0,0.171821616,0.01586395697,0.2507358011,0.01267720634,0.04307077023,0.01378419952,0.01022176839,0.02043786645,0.2559239896,0.6333718467,0.3773917774,0.9663598214,0.1670145299,0.9381640715,0.08402374491,0,-0.005456147118,0.1576355796,4.445480599
406,133.4226435,126.4453516,9.099265429,0,13.17035546,0,-0.5447483963,587.6524313,21.05937961,21.98975176,83.81216843,49.84548339,6.470137817,1.649164125,35.80981656,356.1597956,0.03438875801,0.02638535672,0.01131398692,0.03622139303,0,0.2906826076,0,0.2906826076,0.03628671967,0.1512540856,0.01764744684,0.01529738151,0.01091114904,0.005791144954,0.01432086387,0.2635550649,0.6354659913,0.3735908845,0.9383177198,0.166897498,0.9477053393,0.06925250946,0,-0.004082878154,0.157839622,4.456432576
407,134.2105262,125.7881996,7.986459399,0,10.59475517,0,-0.6062283087,583.8512963,20.48205463,22.12537007,84.4793065,49.73121969,6.496248602,1.649843334,34.23243131,361.5673131,0.02883754998,0.02613587468,0.01547162336,0.1767966072,0,0.260394393,0,0.260394393,0.01210661676,0.1032237244,0.02096405917,0.02667828622,0.007187207303,0.007159739854,0.01028116008,0.2612338506,0.6431498956,0.3705463431,0.9379119649,0.1692859342,0.9372454096,0.06615404171,0,-0.004516995246,0.1526113876,4.433607466
408,134.1627159,125.4463625,9.102055458,0,10.38070386,0,-0.8231154915,578.5623964,19.4900499,22.25743009,83.54976587,50.95349505,6.508533913,1.636765791,34.96373938,362.0984048,0.02951701966,0.02490503982,0.005348704764,0.3271765538,0,0.3577648546,0,0.3577648546,0.01870697521,0.1746889115,0.005951805846,0.01095061045,0.06515138728,-0.0008852898939,0.02518437773,0.2616381047,0.6285363768,0.3812427833,0.9267701308,0.1663003126,0.9350314781,0.07024641636,0,-0.006135202959,0.1473657189,4.437618355
409,135.4335325,125.2089516,9.504756553,0,12.26791927,0,-0.7934058799,589.2619532,18.9689033,22.46362071,84.73615755,50.69737499,6.551753381,1.642877384,34.21979212,357.0216175,0.02804069244,0.02441485299,0.02116561706,0.1153421521,0,0.6252519775,0,0.6252519775,0.01849334988,0.1279872726,0.01181784577,0.04540070042,0.002919929533,0.009506360174,0.007571156013,0.2548531067,0.637733616,0.3773795799,0.9178152962,0.1676632016,0.9254034181,0.07018023066,0,-0.005863961833,0.1449948245,4.350930986
410,137.1985138,124.8940211,11.61599988,0,16.31268482,0,-1.231566061,585.525862,17.23531546,22.56198659,86.19527083,51.00324298,6.602308963,1.646164829,34.59585996,363.8209817,0.03066349778,0.02628762644,0.02186070241,0.2627577983,0,0.5522522483,0,0.5522522483,0.02306114524,0.2016438559,0.01061169887,0.02590862615,0.006033211478,0.004879916814,0.01098977572,0.2551686342,0.6408113334,0.3753183735,0.9091019699,0.1723880056,0.9246171794,0.0846656393,0,-0.009117547244,0.1275967307,4.362976125
411,138.3278074,125.1261267,11.18901606,0,18.07814128,0,-2.161068665,597.2075565,16.63497426,22.67973956,87.18340003,51.14440739,6.642499156,1.650234264,34.86674333,364.5966279,0.03448377259,0.02671670528,0.01643048164,0.1597586541,0,0.8201319434,0,0.8201319434,0.03480074327,0.06396626496,0.009809926684,0.0308730468,0.01401234011,0.006578603061,0.01807534899,0.2470925047,0.64307504,0.3705074583,0.9244901341,0.1681293546,0.9270898675,0.08088768461,0,-0.01615835832,0.1247483007,4.32866776
