t,Real_GDP,C_r,I_r,G_r,M_r,X_r,NX_r,K_r,INVE_r,P,PROFITS,WAGE,PROD,MK,EMP,KL,GDP_G,P_G,CON_G,INV_G,GOV_G,M_G,X_G,NX_G,K_G,INVE_G,PROD_G,PROFITS_G,WAGE_G,MK_G,EMP_G,U,Profit_Share,Wage_Share,PCU,PR,CGDP,IGDP,GGDP,NXGDP,INVGDP,KGDP
220,7.42041900481082,6.77678721090332,1.82145723575144,0,3.58392205723959,0,3.58392205723959,47.7404861663761,3.65183963208729,0.288844310881207,4.48607027437874,2.95357249106832,0.0225494493033545,0.00452943664194977,4.84223486886006,2.68094964047063,0.0219079363011959,0.00417952167065295,0.00855736011828921,0.086894440699224,0,0.29467069443737,0,0.29467069443737,0.0106983512751658,0.079003757526916,0.00278675704291559,0.0164720469428795,0.0130547583392269,0.00236138799399416,0.0147410556345798,0.0300534716268956,0.00216741878996697,0.00216741878996699,0.0277641365547152,0.00676404144551199,0.012725092498162,0.0109658279797878,0,0.0297816228615455,0.0237309267952041,0.19199294212677
221,7.46298615765301,6.9445432213142,1.91027584286281,0,3.04425377063925,0,3.04425377063925,49.0868689285386,3.57944330976131,0.291800515940522,4.60747860807241,2.91909260294329,0.0248261163261606,0.00411591877400994,4.88178326763297,3.02187944563021,0.021728997420757,0.00340083218656416,0.0105048902768704,0.0850099371436335,0,0.501929810902746,0,0.501929810902746,0.0105151912572342,0.0784157369316078,0.0022327472917517,0.0135078934207937,0.0060507478887539,0.00170247771783004,0.00729318152624385,0.0308690442899744,0.00377260377801928,0.00377260377801928,0.0298386100791744,0.00671363989645803,0.0164569092875465,0.0119780481824779,0,0.0255932923899706,0.0232216617592267,0.196179061521168
222,7.06223788570384,6.52966758388861,1.60617854717237,0,2.66206907766551,0,2.66206907766551,46.8504981403417,3.83470069999316,0.293864696889927,4.26753112462804,2.81799551979977,0.0292488189294672,0.00513785883472881,4.582071422824,3.02723240958523,0.0202482157595372,0.00214603751021172,0.0162330244676023,0.0740133484050365,0,0.568829151694054,0,0.568829151694054,0.0182189429748513,0.0517535863891118,0.00482571605599685,0.0110565590035731,0.0107006806453176,0.00204505069366915,0.0122518359063209,0.0296015826386546,0.00221421015994775,0.00221421015994776,0.031915248625854,0.00638028892555876,0.0106747591175029,0.0095238012769659,0,0.022358665467081,0.025382331036522,0.183272198255046
223,6.51794858696559,6.46092703864061,1.54804516837091,0,2.41032890922307,0,2.41032890922307,48.8796057064527,4.89314872914786,0.29635635715337,3.81320062348251,2.8295503845931,0.0290094317490626,0.00420181472496238,4.61019528095438,3.29830316799365,0.0154605681629892,0.0025067781017232,0.00969367702885066,0.0812464512718566,0,0.481727834959182,0,0.481727834959182,0.0112040884407141,0.125204630999119,0.00242229349569461,0.0136051791020864,0.00810923151916394,0.00219433970099119,0.00851131954077463,0.0285605272298578,0.00468652646154779,0.0046865264615478,0.0246904253433037,0.00729033219015312,0.0158877255320343,0.00962331481864502,0,0.0199679347280231,0.0330662455396076,0.20631291258623
224,6.59434717454901,6.28794954154276,1.4531820117138,0,2.7347760349377,0,2.7347760349377,49.3125803373013,4.56889028002733,0.297397184524647,4.24226256409578,2.40869529194291,0.0324473521363017,0.00547711347955421,3.59946155654754,4.20893109714244,0.0142457487355265,0.00309595362765059,0.0124182541125556,0.119648985102882,0,0.256046830393583,0,0.256046830393583,0.0145628713876404,0.0624436879950524,0.00470358522642733,0.0222967436000694,0.0172798209103899,0.00265885415992064,0.0170206063376954,0.0375327980451973,0.00396525427255317,0.00396525427255316,0.0266944849963197,0.00806602264620284,0.00974240994950241,0.00911975285049007,0,0.0230505604755537,0.0309588956914891,0.242384595711202
225,6.85927895829354,5.96584977826596,1.78609626279245,0,2.81682432699494,0,2.81682432699494,52.0275802958419,4.20874811103242,0.299296112729105,4.30251127789427,2.64924904218959,0.032032139029659,0.00433065343271031,3.94959019785014,4.60906504337413,0.0147472048946232,0.00278637746282158,0.0068720671970969,0.102676945827353,0,0.154642273625611,0,0.154642273625611,0.0174619154762238,0.0496519888635765,0.00218853660369402,0.0084184127842394,0.0122386353477019,0.0019804722158151,0.0128783141296253,0.0408412243945507,0.00444552233433352,0.00444552233433351,0.0292376732487151,0.00761001463899784,0.01133786049107,0.0109548004568384,0,0.0237154798179433,0.0278282851144797,0.240809395974889
226,6.53999636669275,6.09404531964822,1.695005820913,0,2.93344520696137,0,2.93344520696137,50.7839912537164,4.39761847040552,0.30231039303012,3.96535035848976,2.74075587201601,0.0316524654245363,0.0049771910925591,4.15927167170526,4.61201167560214,0.0157097739858529,0.00195838499010262,0.0141198552087941,0.0658672678008705,0,0.934853787026614,0,0.934853787026614,0.0121554226160791,0.1119731681314,0.00464342367569619,0.0112650870865037,0.0140601952050616,0.00151305638417143,0.0152747274688685,0.0404926691541764,0.00543915519609477,0.00543915519609477,0.0337155356570069,0.00773006836769298,0.011444779379079,0.0105251479829142,0,0.025053640546062,0.0297302346623643,0.245716845035988
227,6.67606701322801,6.23304064989133,1.69480666607159,0,3.70720874504888,0,3.70720874504888,50.9557264642153,4.67179815006639,0.302223781876057,4.25034510747046,2.50441610104877,0.0331456963277207,0.00422981703325722,3.91813510990943,4.66084070561938,0.0179636712054865,0.00206765073398062,0.0120021772520472,0.0793990478872407,0,0.241233574572489,0,0.241233574572489,0.0122163505429701,0.116266307564723,0.00419923096024826,0.0102038103204678,0.0131110540349582,0.00162229302150918,0.0147884739867919,0.0409714829946536,0.00398850419808913,0.00398850419808913,0.03661856333715,0.00800401490421681,0.0117612687281287,0.0103519976486479,0,0.031294781150673,0.0331660587659935,0.251391935554131
228,7.16059497037454,6.84413485331482,1.88507416945737,0,4.15916469945487,0,4.15916469945487,50.8797577515437,4.58129570863073,0.307167692808869,4.42181030417222,2.78285078536463,0.0361392058404577,0.00486260437956768,4.3062040304106,4.41309932017966,0.0174455601558848,0.00284434245928111,0.0140440418073731,0.0838425136683959,0,0.188837337721912,0,0.188837337721912,0.00999342276376464,0.0302724410233516,0.00702873840649671,0.0112557363569123,0.0189143375008745,0.00177978723438586,0.0212650352587048,0.03756633156705,0.0033420401525292,0.00334204015252923,0.0393447043209065,0.00815795027470438,0.0123167981711468,0.011753976433452,0,0.0347363556254181,0.0326535622205519,0.241791452407079
229,7.43076620801745,6.71843451621976,1.97552709047619,0,3.52860283395601,0,3.52860283395601,49.9721996455217,4.57441348612709,0.308759353163525,4.60238443109102,2.89895348930312,0.0364133928523569,0.00479901053934608,4.5195246426603,4.35383892725543,0.0190829493285011,0.00318542704903688,0.00508412656853441,0.0846389956011574,0,0.110891137495595,0,0.110891137495595,0.0154245276532508,0.06564313227081,0.00197247378632379,0.00989249303400359,0.00615318231304809,0.00262912305017914,0.006208697127406,0.039262480080208,0.00407449659488157,0.00407449659488159,0.0338685327880358,0.00855549409915104,0.0126111299187843,0.0122635668242635,0,0.0295731196757781,0.032306316407368,0.242955069618993
230,7.65169368535843,7.06239940554249,1.86048727377508,0,4.03243573450111,0,4.03243573450111,50.7715662891851,4.64881256509516,0.311185943268847,4.5749675399419,3.17911248105279,0.0348534550519484,0.00547902281425357,5.01084633941909,4.01528014451049,0.0185875064895995,0.00177370160627355,0.0112527775850109,0.101084097945833,0,0.583220399756116,0,0.583220399756116,0.00964985571143573,0.10051292232473,0.00543206869915626,0.0137609181519085,0.0126678324074887,0.00184191331490118,0.0136563761122734,0.0388128205498481,0.00455492062417773,0.00455492062417774,0.0276621007646771,0.00744952313256496,0.0143900933843159,0.0112627107391912,0,0.0346606059427061,0.0317605458421309,0.214494819085055
231,7.39325534659884,6.35065255006968,1.7067212281788,0,3.62706808214805,0,3.62706808214805,50.9334202787075,5.05657157872141,0.31325344941788,4.40621418200495,3.01237610604533,0.036494617664714,0.00461277883538538,4.78567091191837,4.20408357740789,0.0174339686310716,0.0023773780390309,0.0114418537618853,0.0981668286077173,0,0.755480623269447,0,0.755480623269447,0.0159953912667181,0.126762001522861,0.00333193333163396,0.0144046167294363,0.0105077322991551,0.00173565112331289,0.0114253545863415,0.0388792881731078,0.00225346860369921,0.00225346860369921,0.0309830508464171,0.00752412303867849,0.013234745427096,0.0102325846921696,0,0.0310162426376457,0.0352469295082954,0.216843235117492
232,7.76457435553829,6.54667471225321,1.6107953590951,0,4.15967215086843,0,4.15967215086843,49.6432971414602,5.18476077403119,0.318092884390563,4.86358458086492,2.9763750123181,0.0327628971313516,0.00475382170452634,4.67947317102756,4.21426904897185,0.0142377736465772,0.00367878304917769,0.00661492210392109,0.0946119101837541,0,0.293409560189742,0,0.293409560189742,0.0114930848913272,0.0719272950893865,0.0040803010847068,0.00996524947656204,0.0135286985188552,0.00262430454761134,0.0135105409263887,0.0388173382401753,0.00421618027508477,0.00421618027508477,0.0375633353455978,0.00724109316886134,0.0147692754088963,0.00942166395582216,0,0.0350288945590694,0.0363797259194218,0.219532565489753
233,7.30371419752149,6.38028189646076,1.59769667753621,0,4.52386811597911,0,4.52386811597911,49.0924899168143,5.60205530912131,0.316106173393082,4.64048921621359,2.89839797836615,0.0316933017139493,0.00493755175230886,4.47350950578754,4.52004310389653,0.012586723870473,0.00378264418785143,0.00983584157519898,0.0772086395004174,0,0.353727833517123,0,0.353727833517123,0.00867113479390421,0.0923546376594762,0.00363306823293053,0.0155704842516569,0.0116118206991587,0.00193330567314714,0.0120860560602664,0.0381832552908792,0.006817339407144,0.00681733940714398,0.0361202885071981,0.00747086853067227,0.0153429240411504,0.00968432058298015,0,0.0368428700337414,0.0390842408087162,0.221851485164316
234,7.12985103525389,6.95688411107124,1.47820045200734,0,5.08704220674477,0,5.08704220674477,49.575873270598,6.16394104214391,0.314382956237082,4.61809749665115,2.66974229442774,0.0306659849356278,0.00692964610642879,4.11517430022386,4.09565633648202,0.0113583446706399,0.00190187732544622,0.0160742911220951,0.0903677953340108,0,0.306979823844454,0,0.306979823844454,0.00722170109521046,0.13401995637589,0.00440364705281579,0.0161788916279981,0.0155932943847517,0.0030689782557023,0.0166165118831789,0.0385036342352314,0.00589443926841636,0.00589443926841638,0.0334655603408362,0.00797806728112184,0.0208542933443208,0.00912319564906756,0,0.0416082496186036,0.0435346372279349,0.219140808544072
235,6.86162338239961,6.91243840553779,1.49522219526029,0,4.65219026806662,0,4.65219026806662,48.4358323229021,6.41064068410074,0.309029809457196,4.35401963759233,2.65742089025546,0.0296475448767091,0.00601946457060087,3.84378129377115,4.10771348881131,0.0123275010167694,0.00238073186131891,0.0102456109029473,0.0686183224557702,0,0.409424510326773,0,0.409424510326773,0.0101915928119072,0.12092399944566,0.00282487167622154,0.017970234193673,0.015348426065942,0.0025027908812551,0.0164354643078353,0.0394087780733112,0.00544215926867333,0.00544215926867332,0.033352302479092,0.00686080479856296,0.0151258152304161,0.00965880872735505,0,0.0386618035812625,0.0449287788210469,0.202472542068385
236,6.63735262475064,6.58765559663605,1.48007967240667,0,3.86891655503751,0,3.86891655503751,48.1947744431703,6.42561315336603,0.312219303981355,4.19975732113352,2.53532438311249,0.0303843863012041,0.0053659082970123,3.44263153303771,4.52736033193437,0.0132649317263336,0.00310676655113534,0.00911338222910647,0.0831282665775751,0,0.288677958065365,0,0.288677958065365,0.00656799649950212,0.0864340921112075,0.00476739533526578,0.0141075015164465,0.0151078052460124,0.00251617532143441,0.0149132135475256,0.0446747310897465,0.00445104310498285,0.00445104310498283,0.0342980294471945,0.00791318351656185,0.0183426123985664,0.00951890860433177,0,0.0322890629536018,0.0456948812883642,0.236411618472328
237,6.67517473629461,6.65651328736296,1.3862999614576,0,3.67799210356586,0,3.67799210356586,46.5923426722636,6.16091804307065,0.317165431839135,4.22117382409594,2.50471609461256,0.0294059601953955,0.00461571186434908,3.36373409710802,4.69208967278119,0.012936660445842,0.00325009391755722,0.0118745322407057,0.0835850049484734,0,0.576203273932377,0,0.576203273932377,0.0142660324720393,0.0894118888102447,0.00257769524364246,0.0138410755059072,0.0119772777397168,0.00111570767689456,0.0128020635040273,0.0471864422953598,0.00340326825795467,0.00340326825795468,0.0378600894410324,0.00773114328650475,0.0183738890392063,0.00898279734853922,0,0.0308185019318634,0.0444692420959897,0.236324240228872
238,6.56895684794049,7.51111086288925,1.30261862778379,0,4.10181648534194,0,4.10181648534194,48.1334249202729,6.22757245384335,0.323367661361336,3.94101001042811,2.74260359826349,0.0247103349314254,0.00534025169801374,3.62701564466537,5.14863037287401,0.0139648595444599,0.00204794376877716,0.0123820952188231,0.131744985595542,0,0.268584085580365,0,0.268584085580365,0.00731444826007478,0.0920915594169328,0.00474419084922449,0.0137868195478704,0.0125821395901786,0.00169324108711881,0.0139937683678528,0.0498318884468092,0.00447283170081291,0.00447283170081289,0.0379857352355777,0.00850726726116497,0.0256548398345823,0.00909075778856146,0,0.0345584793171133,0.0458168773550566,0.263320218828817
239,7.01164067832014,8.22793919282583,1.13633231795287,0,5.13916204835905,0,5.13916204835905,49.0706143586538,6.27979968619813,0.325189825955611,4.18342302129977,2.95040710690636,0.0249640538793045,0.00486971779284758,3.93132849968868,5.32199236588562,0.0164140542944518,0.00274845113773232,0.0126770937104145,0.11505494320425,0,0.210365571120204,0,0.210365571120204,0.0131434836584816,0.0804773065714797,0.00442213052276634,0.011441687028355,0.0125347083650236,0.00194895757218538,0.0144363127665647,0.0507549517881396,0.00496325251578425,0.00496325251578424,0.0376818229071535,0.00834308526976589,0.0259172309206171,0.00745820887508509,0,0.0430274989010594,0.0458709637315565,0.260983011349182
240,6.8570058185523,7.8775654752823,1.31767462635549,0,4.50886617827595,0,4.50886617827595,46.0683471635576,5.94035429332556,0.330577268813457,4.26022521951335,2.74256951103439,0.0258414279543823,0.00539838701330008,3.63712114718826,5.43745804838152,0.0170349040941395,0.00303835720924777,0.0061139839676299,0.0874332624448755,0,0.191935908325419,0,0.191935908325419,0.00690109171230624,0.181159378521481,0.00288095434679514,0.00903043722230558,0.0114105248321469,0.00184923867118723,0.0105734509091824,0.0533963937169303,0.00550073435090895,0.00550073435090895,0.0459833977017647,0.00761067622464504,0.0274393345705644,0.00866468917332333,0,0.0372651916751944,0.0430107342441248,0.251383378018252
241,6.62110952640153,7.38545094772096,1.27118684361412,0,4.09317222163005,0,4.09317222163005,46.510662997016,5.78608729833844,0.332893397541361,4.09817525092223,2.60213621766633,0.0265594046162159,0.00460733518688962,3.45655089852405,5.28806218314508,0.0171537340596106,0.00292931611973934,0.00571598663933688,0.0631953140570258,0,0.173452161247616,0,0.173452161247616,0.00872759526473052,0.0604299021308227,0.00146896641875851,0.0165490769348682,0.0100124212414383,0.00200982565721825,0.0103145613249294,0.0529849571717791,0.00384044045784545,0.00384044045784543,0.040844067998263,0.00865300889958255,0.0252819639356184,0.00796780238565709,0,0.0329592904066943,0.0417040867106898,0.257264863895735
242,6.46313842141119,7.08618457822265,0.679685477319985,0,3.83729260090462,0,3.83729260090462,44.3451918368783,5.6877461971689,0.333964228722514,3.88478748323118,2.63618882172555,0.026096468178676,0.00536176928478366,3.52832943499295,4.92281511163519,0.0168806602407167,0.00173529748924131,0.00648364455515594,0.138455048216716,0,0.602369207376107,0,0.602369207376107,0.0174734804356017,0.0905886974364751,0.00304275981479428,0.00568311084483703,0.0083974640053774,0.00175125253923852,0.00861555751798031,0.05306499673077,0.00310862554704078,0.00310862554704079,0.0441394349735678,0.00830632889683734,0.0223991182449791,0.00441586295664614,0,0.0316168469132146,0.0413152934591579,0.238894573525439
